,date,open,close,high,low,volume,code
0,2018-01-02,78.75,79.48,82.5,78.75,11905.0,603338
1,2018-01-03,79.79,78.91,80.29,78.59,8035.0,603338
2,2018-01-04,78.49,77.39,78.8,77.29,9655.0,603338
3,2018-01-05,77.35,77.9,79.29,77.12,7011.0,603338
4,2018-01-08,77.9,78.15,79.79,76.03,9738.0,603338
5,2018-01-09,77.6,77.21,77.96,76.16,7754.0,603338
6,2018-01-10,76.3,74.89,77.28,74.61,9158.0,603338
7,2018-01-11,75.35,73.9,75.35,73.85,12560.0,603338
8,2018-01-12,73.74,73.81,74.6,73.15,10014.0,603338
9,2018-01-15,73.83,72.39,74.1,71.96,12878.0,603338
10,2018-01-16,71.59,71.35,72.24,68.58,18427.0,603338
11,2018-01-17,71.19,69.35,71.19,67.6,17926.0,603338
12,2018-01-18,66.15,66.69,69.0,65.03,20043.0,603338
13,2018-01-19,66.75,66.3,67.74,65.4,20242.0,603338
14,2018-01-22,66.29,67.67,70.08,66.27,18595.0,603338
15,2018-01-23,67.02,68.32,69.6,67.02,14364.0,603338
16,2018-01-24,68.53,71.54,71.7,68.53,15351.0,603338
17,2018-01-25,71.23,71.89,72.98,70.22,12044.0,603338
18,2018-01-26,71.89,71.5,72.67,70.6,8478.0,603338
19,2018-01-29,71.48,70.83,72.0,69.55,12517.0,603338
20,2018-01-30,70.15,68.44,72.0,68.32,9399.0,603338
21,2018-01-31,67.99,67.59,69.2,66.5,8492.0,603338
22,2018-02-01,67.0,67.01,68.53,66.41,6084.0,603338
23,2018-02-02,66.0,67.36,70.3,61.5,14505.0,603338
24,2018-02-05,66.0,65.53,67.0,65.0,9225.0,603338
