,date,open,close,high,low,volume,code
0,2018-01-02,9.01,9.21,9.27,9.0,1306807.0,601668
1,2018-01-03,9.22,9.22,9.27,9.16,1158265.0,601668
2,2018-01-04,9.23,9.18,9.24,9.16,796940.0,601668
3,2018-01-05,9.19,9.49,9.65,9.16,4220072.0,601668
4,2018-01-08,9.47,9.52,9.68,9.45,3334785.0,601668
5,2018-01-09,9.53,9.45,9.6,9.41,1883732.0,601668
6,2018-01-10,9.48,9.61,9.75,9.46,3156901.0,601668
7,2018-01-11,9.59,9.58,9.64,9.51,1716765.0,601668
8,2018-01-12,9.54,9.49,9.64,9.47,1436514.0,601668
9,2018-01-15,9.49,9.53,9.64,9.45,3070418.0,601668
10,2018-01-16,9.51,9.52,9.61,9.38,3476118.0,601668
11,2018-01-17,9.72,9.73,10.01,9.56,7312438.0,601668
12,2018-01-18,9.65,10.35,10.53,9.65,10701472.0,601668
13,2018-01-19,10.34,10.35,10.43,10.17,6135410.0,601668
14,2018-01-22,10.31,10.46,10.52,10.28,5185470.0,601668
15,2018-01-23,10.43,10.56,10.63,10.35,5407612.0,601668
16,2018-01-24,10.6,10.46,10.85,10.33,5724043.0,601668
17,2018-01-25,10.42,10.37,10.48,10.23,4523294.0,601668
18,2018-01-26,10.33,10.67,10.73,10.26,5688267.0,601668
19,2018-01-29,10.68,10.5,10.79,10.4,4093948.0,601668
20,2018-01-30,10.43,10.16,10.56,10.15,3327290.0,601668
21,2018-01-31,10.13,10.12,10.23,9.98,4017307.0,601668
22,2018-02-01,10.18,10.18,10.23,10.01,4308253.0,601668
23,2018-02-02,10.08,10.13,10.17,9.81,2947460.0,601668
24,2018-02-05,9.98,10.39,10.41,9.96,3574477.0,601668
