,date,open,close,high,low,volume,code
0,2018-01-02,36.8,37.83,38.14,36.42,15487.0,300650
1,2018-01-03,37.66,37.91,38.1,37.38,9501.0,300650
2,2018-01-04,37.99,37.9,38.46,37.71,8119.0,300650
3,2018-01-05,38.0,38.68,38.68,37.66,7313.0,300650
4,2018-01-08,38.7,37.83,38.7,37.32,9557.0,300650
5,2018-01-09,37.55,37.82,38.14,37.4,5367.0,300650
6,2018-01-10,37.6,36.56,37.81,36.11,6461.0,300650
7,2018-01-11,36.68,37.26,37.39,36.35,5576.0,300650
8,2018-01-12,37.26,37.08,37.44,36.62,3541.0,300650
9,2018-01-15,37.35,36.21,37.35,35.8,5772.0,300650
10,2018-01-16,36.45,36.98,37.58,36.45,5126.0,300650
11,2018-01-17,36.4,38.26,38.5,36.4,7748.0,300650
12,2018-01-18,38.26,38.2,38.4,37.68,6291.0,300650
13,2018-01-19,38.11,38.61,39.39,38.01,8336.0,300650
14,2018-01-22,38.68,39.98,40.36,37.6,16256.0,300650
15,2018-01-23,39.9,40.06,40.33,39.4,6421.0,300650
16,2018-01-24,40.0,40.11,40.25,39.53,5853.0,300650
17,2018-01-25,39.95,39.25,40.5,39.06,9380.0,300650
18,2018-01-26,37.09,35.33,37.48,35.33,30455.0,300650
19,2018-01-29,34.79,34.5,35.5,34.22,8424.0,300650
20,2018-01-30,34.51,34.69,34.76,33.82,7020.0,300650
21,2018-01-31,34.4,33.82,34.4,33.7,5518.0,300650
22,2018-02-01,34.11,33.73,34.32,33.06,6337.0,300650
23,2018-02-02,33.31,33.08,33.76,31.37,7358.0,300650
24,2018-02-05,32.77,32.5,33.12,31.9,3000.0,300650
25,2018-02-06,31.7,29.25,32.36,29.25,6402.0,300650
