,date,open,close,high,low,volume,code
0,2018-01-02,7.66,7.7,7.75,7.66,32827.0,000061
1,2018-01-03,7.74,7.71,7.74,7.66,36457.0,000061
2,2018-01-04,7.69,7.7,7.73,7.68,21398.0,000061
3,2018-01-05,7.7,8.04,8.38,7.65,150708.0,000061
4,2018-01-08,7.97,7.84,7.97,7.79,83360.0,000061
5,2018-01-09,7.84,7.79,7.87,7.73,36629.0,000061
6,2018-01-10,7.79,7.82,7.86,7.75,31342.0,000061
7,2018-01-11,7.82,7.84,7.84,7.74,27568.0,000061
8,2018-01-12,7.84,7.82,7.88,7.79,23547.0,000061
9,2018-01-15,7.84,7.6,7.84,7.55,34955.0,000061
10,2018-01-16,7.62,7.71,7.8,7.62,48220.0,000061
11,2018-01-17,7.72,7.77,7.92,7.6,57962.0,000061
12,2018-01-18,7.73,7.78,7.83,7.7,27882.0,000061
13,2018-01-19,7.78,7.7,7.8,7.7,27516.0,000061
14,2018-01-22,7.74,7.85,7.86,7.71,36271.0,000061
15,2018-01-23,7.85,8.03,8.08,7.85,74034.0,000061
16,2018-01-24,8.05,8.01,8.07,7.95,54811.0,000061
17,2018-01-25,8.02,7.97,8.06,7.95,41618.0,000061
18,2018-01-26,7.97,7.96,8.0,7.92,32334.0,000061
19,2018-01-29,7.96,7.8,7.98,7.79,30971.0,000061
20,2018-01-30,7.87,7.8,7.88,7.79,22478.0,000061
21,2018-01-31,7.84,7.56,7.84,7.5,44543.0,000061
22,2018-02-01,7.5,7.09,7.58,7.07,45930.0,000061
23,2018-02-02,7.06,6.88,7.06,6.5,37686.0,000061
24,2018-02-05,6.84,6.91,7.06,6.78,30771.0,000061
