,date,open,close,high,low,volume,code
0,2018-01-02,7.9,7.98,8.02,7.86,30031.0,000811
1,2018-01-03,7.99,8.09,8.15,7.99,95142.0,000811
2,2018-01-04,8.08,8.01,8.13,7.99,54642.0,000811
3,2018-01-05,8.03,8.05,8.07,7.98,35159.0,000811
4,2018-01-08,8.08,7.98,8.08,7.96,55468.0,000811
5,2018-01-09,8.28,8.2,8.47,8.17,142276.0,000811
6,2018-01-10,8.15,8.05,8.17,8.01,58200.0,000811
7,2018-01-11,8.03,8.09,8.13,8.01,40318.0,000811
8,2018-01-12,8.08,8.0,8.12,7.98,39453.0,000811
9,2018-01-15,8.01,7.71,8.01,7.69,47501.0,000811
10,2018-01-16,7.74,7.79,7.87,7.68,23405.0,000811
11,2018-01-17,7.82,7.87,7.91,7.72,31958.0,000811
12,2018-01-18,7.85,7.9,7.91,7.84,28423.0,000811
13,2018-01-19,7.93,8.0,8.02,7.84,44444.0,000811
14,2018-01-22,8.0,8.02,8.05,7.92,53502.0,000811
15,2018-01-23,8.03,8.0,8.03,7.97,23422.0,000811
16,2018-01-24,7.98,8.03,8.06,7.98,37979.0,000811
17,2018-01-25,8.0,8.08,8.12,8.0,43834.0,000811
18,2018-01-26,8.05,8.08,8.11,8.0,61562.0,000811
19,2018-01-29,8.12,8.07,8.12,8.03,31455.0,000811
20,2018-01-30,8.08,8.0,8.08,7.98,39977.0,000811
21,2018-01-31,8.0,7.85,8.0,7.78,44178.0,000811
22,2018-02-01,7.85,7.52,7.89,7.51,45913.0,000811
23,2018-02-02,7.55,7.45,7.57,7.31,25525.0,000811
24,2018-02-05,7.31,7.39,7.44,7.31,19024.0,000811
