,date,open,close,high,low,volume,code
0,2018-01-02,4.52,4.56,4.57,4.51,52680.0,601789
1,2018-01-03,4.55,4.6,4.62,4.54,67763.0,601789
2,2018-01-04,4.6,4.61,4.62,4.57,42750.0,601789
3,2018-01-05,4.61,4.65,4.67,4.59,74633.0,601789
4,2018-01-08,4.65,4.64,4.65,4.61,58446.0,601789
5,2018-01-09,4.63,4.6,4.7,4.6,63403.0,601789
6,2018-01-10,4.6,4.56,4.65,4.54,66229.0,601789
7,2018-01-11,4.56,4.57,4.59,4.52,52199.0,601789
8,2018-01-12,4.57,4.59,4.66,4.55,58407.0,601789
9,2018-01-15,4.58,4.46,4.59,4.45,86073.0,601789
10,2018-01-16,4.47,4.49,4.5,4.46,40655.0,601789
11,2018-01-17,4.48,4.54,4.54,4.44,64769.0,601789
12,2018-01-18,4.52,4.62,4.64,4.5,102691.0,601789
13,2018-01-19,4.61,4.59,4.66,4.55,72903.0,601789
14,2018-01-22,4.6,4.59,4.6,4.54,46237.0,601789
15,2018-01-23,4.59,4.54,4.59,4.53,76748.0,601789
16,2018-01-24,4.53,4.55,4.57,4.52,54976.0,601789
17,2018-01-25,4.56,4.54,4.58,4.53,63714.0,601789
18,2018-01-26,4.53,4.5,4.55,4.49,53706.0,601789
19,2018-01-29,4.51,4.48,4.53,4.46,46686.0,601789
20,2018-01-30,4.48,4.46,4.49,4.45,40178.0,601789
21,2018-01-31,4.46,4.31,4.47,4.3,102894.0,601789
22,2018-02-01,4.31,4.05,4.33,4.03,123336.0,601789
23,2018-02-02,4.04,4.02,4.04,3.93,74089.0,601789
24,2018-02-05,3.95,3.99,4.05,3.94,46686.0,601789
