,date,open,close,high,low,volume,code
0,2018-01-02,14.35,14.39,14.55,14.3,62722.0,000669
1,2018-01-03,14.4,14.33,14.51,14.21,48832.0,000669
2,2018-01-04,14.32,14.25,14.44,14.17,34501.0,000669
3,2018-01-05,14.22,14.15,14.29,14.14,25798.0,000669
4,2018-01-08,14.23,14.21,14.25,14.12,23551.0,000669
5,2018-01-09,14.23,14.34,14.48,14.13,45050.0,000669
6,2018-01-10,14.35,14.55,14.68,14.17,76915.0,000669
7,2018-01-11,14.5,14.36,14.57,14.3,50691.0,000669
8,2018-01-12,14.36,14.07,14.36,14.05,45742.0,000669
9,2018-01-15,14.05,13.76,14.09,13.67,52985.0,000669
10,2018-01-16,13.8,13.71,13.87,13.63,24777.0,000669
11,2018-01-17,13.78,13.71,13.82,13.43,45220.0,000669
12,2018-01-18,13.71,13.73,13.76,13.53,34431.0,000669
13,2018-01-19,13.72,13.66,13.74,13.58,31677.0,000669
14,2018-01-22,13.63,13.54,13.63,13.43,30693.0,000669
15,2018-01-23,13.54,13.68,13.7,13.35,49342.0,000669
16,2018-01-24,13.6,13.76,13.95,13.53,62055.0,000669
17,2018-01-25,13.75,13.68,13.9,13.67,36162.0,000669
18,2018-01-26,13.65,13.59,13.67,13.55,22708.0,000669
19,2018-01-29,13.64,13.53,13.66,13.39,28175.0,000669
20,2018-01-30,13.46,13.41,13.51,13.34,27661.0,000669
21,2018-01-31,13.41,13.22,13.41,12.95,50156.0,000669
22,2018-02-01,13.23,11.9,13.32,11.9,96681.0,000669
23,2018-02-02,11.61,11.8,11.9,10.71,137957.0,000669
24,2018-02-05,11.33,11.95,11.95,11.11,103254.0,000669
