,date,open,close,high,low,volume,code
0,2018-01-02,18.38,18.64,18.66,18.16,8972.0,600184
1,2018-01-03,18.69,18.61,18.74,18.53,8590.0,600184
2,2018-01-04,18.61,18.67,18.83,18.53,9286.0,600184
3,2018-01-05,18.85,18.56,18.85,18.25,9639.0,600184
4,2018-01-08,18.53,18.43,18.63,18.31,6318.0,600184
5,2018-01-09,18.42,18.34,18.51,18.26,6667.0,600184
6,2018-01-10,18.35,18.03,18.39,18.0,6363.0,600184
7,2018-01-11,17.96,18.05,18.17,17.87,4968.0,600184
8,2018-01-12,18.16,17.86,18.16,17.72,6891.0,600184
9,2018-01-15,17.71,17.2,17.92,17.1,10023.0,600184
10,2018-01-16,17.5,17.16,17.5,17.11,10064.0,600184
11,2018-01-17,17.2,17.11,17.21,16.88,8998.0,600184
12,2018-01-18,17.09,17.13,17.2,17.0,5580.0,600184
13,2018-01-19,17.17,17.33,17.69,17.13,11085.0,600184
14,2018-01-22,17.4,17.29,17.42,17.02,9014.0,600184
15,2018-01-23,17.25,17.6,17.63,17.17,9284.0,600184
16,2018-01-24,17.43,17.56,17.8,17.41,10985.0,600184
17,2018-01-25,17.42,17.7,17.9,17.42,11367.0,600184
18,2018-01-26,17.6,17.67,17.98,17.6,8277.0,600184
19,2018-01-29,17.69,17.36,17.8,17.28,7746.0,600184
20,2018-01-30,17.45,17.54,17.73,17.26,5216.0,600184
21,2018-01-31,17.39,17.49,17.6,17.08,8162.0,600184
22,2018-02-01,17.5,17.05,17.86,16.9,18056.0,600184
23,2018-02-02,16.91,16.47,17.05,16.4,11268.0,600184
24,2018-02-05,16.75,16.14,17.02,15.8,11004.0,600184
