,date,open,close,high,low,volume,code
0,2018-01-02,17.04,17.16,17.25,16.96,58236.0,002354
1,2018-01-03,17.15,17.46,17.49,17.12,90288.0,002354
2,2018-01-04,17.5,17.49,17.74,17.37,70413.0,002354
3,2018-01-05,17.39,17.49,17.62,17.36,54175.0,002354
4,2018-01-08,17.48,17.39,17.5,17.2,57124.0,002354
5,2018-01-09,17.32,17.45,17.68,17.24,72581.0,002354
6,2018-01-10,17.35,17.16,17.44,17.05,77188.0,002354
7,2018-01-11,17.08,17.76,17.86,16.86,125160.0,002354
8,2018-01-12,17.79,17.84,18.88,17.71,142944.0,002354
9,2018-01-15,17.96,17.67,17.96,17.4,94523.0,002354
10,2018-01-16,17.59,17.67,17.89,17.44,108209.0,002354
11,2018-01-17,17.45,17.26,17.46,16.9,90931.0,002354
12,2018-01-18,17.17,17.1,17.36,17.08,59111.0,002354
13,2018-01-19,17.09,17.1,17.26,16.93,73478.0,002354
14,2018-01-22,17.0,17.44,17.56,16.92,101886.0,002354
15,2018-01-23,17.48,17.31,17.62,17.23,54184.0,002354
16,2018-01-24,17.28,18.08,18.13,17.14,196167.0,002354
17,2018-01-25,18.0,17.88,18.56,17.8,205236.0,002354
18,2018-01-26,17.77,18.07,18.18,17.73,78284.0,002354
19,2018-01-29,17.97,17.64,18.14,17.6,87485.0,002354
20,2018-01-30,17.64,18.0,18.08,17.62,86230.0,002354
21,2018-01-31,17.86,17.25,17.86,17.12,121127.0,002354
22,2018-02-01,17.12,16.4,17.34,16.34,115826.0,002354
23,2018-02-02,16.48,16.35,16.74,16.18,85168.0,002354
24,2018-02-05,16.15,16.33,16.58,16.0,67670.0,002354
