,date,open,close,high,low,volume,code
0,2018-01-02,13.46,13.27,13.51,13.2,6343.0,002173
1,2018-01-03,13.41,13.27,13.41,13.11,6551.0,002173
2,2018-01-04,13.31,13.12,13.31,13.1,7230.0,002173
3,2018-01-05,13.19,13.15,13.21,13.05,5137.0,002173
4,2018-01-08,13.08,13.04,13.19,13.02,5024.0,002173
5,2018-01-09,13.15,13.07,13.15,12.93,6568.0,002173
6,2018-01-10,13.17,13.02,13.2,13.01,7823.0,002173
7,2018-01-11,13.02,13.1,13.11,12.85,9516.0,002173
8,2018-01-12,13.19,12.93,13.19,12.91,7534.0,002173
9,2018-01-15,12.89,12.42,12.93,12.3,8199.0,002173
10,2018-01-16,12.42,12.38,12.64,12.3,6164.0,002173
11,2018-01-17,12.6,12.24,12.6,12.15,12612.0,002173
12,2018-01-18,12.24,12.22,12.42,12.21,5347.0,002173
13,2018-01-19,12.34,12.25,12.4,12.18,5635.0,002173
14,2018-01-22,12.01,12.27,12.36,12.01,7092.0,002173
15,2018-01-23,12.33,12.22,12.33,12.18,5750.0,002173
16,2018-01-24,12.39,12.42,12.47,12.19,8516.0,002173
17,2018-01-25,12.4,12.78,13.07,12.21,22133.0,002173
18,2018-01-26,13.0,12.79,13.02,12.7,9096.0,002173
19,2018-01-29,12.74,12.43,12.9,12.31,6646.0,002173
20,2018-01-30,12.64,12.57,12.64,12.37,6336.0,002173
21,2018-01-31,12.52,12.43,12.59,12.29,7657.0,002173
22,2018-02-01,12.31,11.96,12.44,11.76,10031.0,002173
23,2018-02-02,11.96,11.59,12.06,11.41,13913.0,002173
24,2018-02-05,11.5,11.43,11.94,11.3,4175.0,002173
