,date,open,close,high,low,volume,code
0,2018-01-02,19.85,19.61,19.85,19.2,27244.0,300428
1,2018-01-03,19.73,20.94,21.5,19.73,90185.0,300428
2,2018-01-04,21.0,20.47,21.0,20.26,62016.0,300428
3,2018-01-05,20.39,20.01,20.48,20.0,38379.0,300428
4,2018-01-08,19.97,20.27,20.38,19.68,36189.0,300428
5,2018-01-09,20.15,20.35,20.39,20.0,27542.0,300428
6,2018-01-10,20.52,19.71,20.52,19.57,31651.0,300428
7,2018-01-11,19.55,19.08,19.55,18.88,34825.0,300428
8,2018-01-12,18.95,18.97,19.39,18.9,20271.0,300428
9,2018-01-15,18.9,18.1,19.0,18.03,26225.0,300428
10,2018-01-16,17.98,18.21,18.38,17.98,15304.0,300428
11,2018-01-17,18.26,18.37,18.46,17.78,19173.0,300428
12,2018-01-18,18.43,18.58,19.08,18.33,23845.0,300428
13,2018-01-19,18.4,18.46,18.88,18.22,17870.0,300428
14,2018-01-22,18.27,18.55,18.76,17.7,22379.0,300428
15,2018-01-23,18.44,18.62,18.69,18.38,17375.0,300428
16,2018-01-24,18.58,18.8,19.0,18.2,23830.0,300428
17,2018-01-25,18.75,19.62,20.5,18.7,72009.0,300428
18,2018-01-26,19.28,19.29,19.74,19.11,38230.0,300428
19,2018-01-29,19.29,19.73,20.47,19.21,47182.0,300428
20,2018-01-30,19.51,20.05,20.38,19.27,40139.0,300428
21,2018-01-31,19.91,19.11,20.06,19.02,30631.0,300428
22,2018-02-01,19.07,17.55,19.49,17.26,36844.0,300428
23,2018-02-02,17.5,17.8,18.05,16.91,20203.0,300428
24,2018-02-05,17.3,17.16,17.77,17.11,15080.0,300428
