,date,open,close,high,low,volume,code
0,2018-01-02,3.74,3.81,3.84,3.73,99930.0,600063
1,2018-01-03,3.81,3.86,3.9,3.81,109983.0,600063
2,2018-01-04,3.86,3.87,3.88,3.83,76069.0,600063
3,2018-01-05,3.86,3.9,3.92,3.84,82586.0,600063
4,2018-01-08,3.9,3.91,3.92,3.88,53004.0,600063
5,2018-01-09,3.91,3.87,3.91,3.85,62860.0,600063
6,2018-01-10,3.87,3.86,3.89,3.83,50754.0,600063
7,2018-01-11,3.85,3.87,3.87,3.83,39297.0,600063
8,2018-01-12,3.86,3.84,3.87,3.83,45884.0,600063
9,2018-01-15,3.84,3.75,3.84,3.72,71783.0,600063
10,2018-01-16,3.73,3.75,3.76,3.72,62237.0,600063
11,2018-01-17,3.74,3.75,3.76,3.71,55592.0,600063
12,2018-01-18,3.74,3.79,3.79,3.73,52557.0,600063
13,2018-01-19,3.8,3.77,3.8,3.74,58693.0,600063
14,2018-01-22,3.76,3.79,3.79,3.73,64123.0,600063
15,2018-01-23,3.78,3.83,3.84,3.77,72311.0,600063
16,2018-01-24,3.81,3.8,3.83,3.78,97898.0,600063
17,2018-01-25,3.8,3.83,3.86,3.75,177689.0,600063
18,2018-01-26,3.8,3.79,3.82,3.78,88251.0,600063
19,2018-01-29,3.79,3.79,3.82,3.77,68124.0,600063
20,2018-01-30,3.78,3.78,3.81,3.77,51323.0,600063
21,2018-01-31,3.78,3.65,3.78,3.62,118924.0,600063
22,2018-02-01,3.65,3.47,3.67,3.46,137716.0,600063
23,2018-02-02,3.47,3.4,3.47,3.3,93255.0,600063
24,2018-02-05,3.37,3.43,3.45,3.34,65986.0,600063
