,date,open,close,high,low,volume,code
0,2018-01-02,2.99,3.0,3.0,2.97,126980.0,300217
1,2018-01-03,2.99,3.02,3.03,2.98,125682.0,300217
2,2018-01-04,3.01,3.06,3.07,3.01,149846.0,300217
3,2018-01-05,3.06,3.06,3.08,3.03,124236.0,300217
4,2018-01-08,3.06,3.04,3.07,3.03,99478.0,300217
5,2018-01-09,3.05,3.05,3.08,3.04,99887.0,300217
6,2018-01-10,3.05,3.0,3.05,2.97,131311.0,300217
7,2018-01-11,3.0,3.03,3.04,2.97,83859.0,300217
8,2018-01-12,3.04,3.05,3.07,3.02,195968.0,300217
9,2018-01-15,3.05,2.95,3.05,2.94,172402.0,300217
10,2018-01-16,2.95,2.97,2.97,2.94,124315.0,300217
11,2018-01-17,2.96,2.97,2.99,2.92,141463.0,300217
12,2018-01-18,2.96,2.97,2.99,2.95,101814.0,300217
13,2018-01-19,2.97,2.95,2.98,2.95,84542.0,300217
14,2018-01-22,2.95,2.99,3.02,2.93,119228.0,300217
15,2018-01-23,3.0,2.98,3.0,2.97,97428.0,300217
16,2018-01-24,2.98,3.02,3.02,2.96,137641.0,300217
17,2018-01-25,3.02,3.04,3.06,3.0,169238.0,300217
18,2018-01-26,3.04,3.01,3.04,3.0,116629.0,300217
19,2018-01-29,3.0,2.98,3.02,2.96,98174.0,300217
20,2018-01-30,2.98,2.99,3.01,2.96,79923.0,300217
21,2018-01-31,2.98,2.92,2.98,2.91,143451.0,300217
22,2018-02-01,2.92,2.83,2.93,2.82,144182.0,300217
23,2018-02-02,2.82,2.78,2.83,2.73,134012.0,300217
24,2018-02-05,2.75,2.74,2.77,2.72,73371.0,300217
