,date,open,close,high,low,volume,code
0,2018-01-02,9.02,9.11,9.13,9.01,269942.0,600015
1,2018-01-03,9.1,9.13,9.16,9.07,194730.0,600015
2,2018-01-04,9.13,9.15,9.17,9.11,122585.0,600015
3,2018-01-05,9.15,9.16,9.17,9.13,198241.0,600015
4,2018-01-08,9.15,9.19,9.22,9.12,197493.0,600015
5,2018-01-09,9.18,9.19,9.26,9.16,155573.0,600015
6,2018-01-10,9.19,9.35,9.37,9.17,487760.0,600015
7,2018-01-11,9.33,9.29,9.38,9.27,292409.0,600015
8,2018-01-12,9.29,9.36,9.39,9.29,277013.0,600015
9,2018-01-15,9.35,9.4,9.5,9.32,527823.0,600015
10,2018-01-16,9.38,9.42,9.45,9.33,404710.0,600015
11,2018-01-17,9.4,9.52,9.73,9.4,839270.0,600015
12,2018-01-18,9.55,9.65,9.66,9.5,520071.0,600015
13,2018-01-19,9.72,9.83,10.0,9.72,1120551.0,600015
14,2018-01-22,9.76,9.67,9.88,9.62,683511.0,600015
15,2018-01-23,9.69,9.99,9.99,9.67,944715.0,600015
16,2018-01-24,10.01,10.07,10.19,9.87,1080119.0,600015
17,2018-01-25,10.06,9.98,10.07,9.89,567143.0,600015
18,2018-01-26,9.96,10.06,10.11,9.92,578672.0,600015
19,2018-01-29,10.04,9.94,10.14,9.89,700630.0,600015
20,2018-01-30,9.91,9.75,9.94,9.74,569580.0,600015
21,2018-01-31,9.73,9.85,9.87,9.68,453069.0,600015
22,2018-02-01,9.83,9.99,10.0,9.76,746070.0,600015
23,2018-02-02,9.9,9.88,9.91,9.74,430467.0,600015
24,2018-02-05,9.79,10.4,10.42,9.77,1123397.0,600015
