,date,open,close,high,low,volume,code
0,2018-01-02,5.66,5.77,5.89,5.66,123240.0,600185
1,2018-01-03,5.74,5.79,5.83,5.7,112470.0,600185
2,2018-01-04,5.78,5.8,5.84,5.74,86917.0,600185
3,2018-01-05,5.82,6.15,6.26,5.82,506597.0,600185
4,2018-01-08,6.13,6.27,6.44,6.08,565535.0,600185
5,2018-01-09,6.24,6.41,6.56,6.2,392784.0,600185
6,2018-01-10,6.44,6.3,6.44,6.25,219356.0,600185
7,2018-01-11,6.24,6.23,6.3,6.13,175855.0,600185
8,2018-01-12,6.23,6.26,6.48,6.21,221160.0,600185
9,2018-01-15,6.23,6.24,6.49,6.11,266756.0,600185
10,2018-01-16,6.16,6.8,6.86,6.14,800956.0,600185
11,2018-01-17,6.71,6.42,6.73,6.29,575875.0,600185
12,2018-01-18,6.42,6.45,6.55,6.34,239110.0,600185
13,2018-01-19,6.43,6.35,6.53,6.26,277812.0,600185
14,2018-01-22,6.29,6.34,6.35,6.23,127927.0,600185
15,2018-01-23,6.34,6.43,6.5,6.31,197754.0,600185
16,2018-01-24,6.4,6.37,6.48,6.3,171880.0,600185
17,2018-01-25,6.39,6.3,6.41,6.26,141917.0,600185
18,2018-01-26,6.28,6.51,6.86,6.23,524905.0,600185
19,2018-01-29,6.53,6.57,6.73,6.45,383257.0,600185
20,2018-01-30,6.5,6.66,6.88,6.45,409286.0,600185
21,2018-01-31,6.57,6.55,6.67,6.41,289094.0,600185
22,2018-02-01,6.53,6.17,6.6,6.14,263039.0,600185
23,2018-02-02,6.05,6.04,6.12,5.77,192892.0,600185
24,2018-02-05,5.8,6.08,6.15,5.8,105624.0,600185
