,date,open,close,high,low,volume,code
0,2018-01-02,7.9,7.92,7.96,7.88,107752.0,600908
1,2018-01-03,7.92,8.07,8.08,7.86,222724.0,600908
2,2018-01-04,8.05,8.31,8.54,8.02,433326.0,600908
3,2018-01-05,8.24,8.17,8.27,8.14,205514.0,600908
4,2018-01-08,8.15,8.2,8.24,8.13,130470.0,600908
5,2018-01-09,8.18,8.16,8.27,8.14,114974.0,600908
6,2018-01-10,8.2,8.19,8.24,8.13,127072.0,600908
7,2018-01-11,8.16,8.12,8.22,8.06,112445.0,600908
8,2018-01-12,8.11,8.03,8.14,8.01,88580.0,600908
9,2018-01-15,8.03,7.91,8.09,7.9,130340.0,600908
10,2018-01-16,7.9,8.0,8.02,7.87,83830.0,600908
11,2018-01-17,8.01,8.26,8.54,8.01,375496.0,600908
12,2018-01-18,8.26,8.64,8.69,8.22,571471.0,600908
13,2018-01-19,8.66,9.5,9.5,8.55,1266403.0,600908
14,2018-01-22,9.3,8.92,9.3,8.9,797184.0,600908
15,2018-01-23,8.8,9.24,9.47,8.56,830432.0,600908
16,2018-01-24,9.19,9.13,9.34,8.92,557721.0,600908
17,2018-01-25,9.0,8.93,9.04,8.78,330665.0,600908
18,2018-01-26,8.9,9.0,9.13,8.88,346926.0,600908
19,2018-01-29,8.95,8.9,9.14,8.77,401770.0,600908
20,2018-01-30,8.8,8.73,8.9,8.57,311081.0,600908
21,2018-01-31,8.7,8.8,8.87,8.64,257013.0,600908
22,2018-02-01,8.75,8.07,8.84,8.05,371700.0,600908
23,2018-02-02,8.04,8.09,8.16,7.73,212217.0,600908
24,2018-02-05,7.9,8.31,8.36,7.87,229931.0,600908
