,date,open,close,high,low,volume,code
0,2018-01-02,8.43,8.52,8.57,8.41,765085.0,600016
1,2018-01-03,8.51,8.58,8.59,8.47,872164.0,600016
2,2018-01-04,8.58,8.54,8.59,8.53,690688.0,600016
3,2018-01-05,8.55,8.6,8.63,8.54,865293.0,600016
4,2018-01-08,8.59,8.72,8.76,8.56,1097694.0,600016
5,2018-01-09,8.71,8.68,8.78,8.66,670078.0,600016
6,2018-01-10,8.67,8.82,8.84,8.63,1339214.0,600016
7,2018-01-11,8.83,8.8,8.93,8.75,924641.0,600016
8,2018-01-12,8.8,8.8,8.88,8.77,629885.0,600016
9,2018-01-15,8.76,8.87,8.98,8.73,1654521.0,600016
10,2018-01-16,8.88,8.88,8.9,8.8,1008595.0,600016
11,2018-01-17,8.89,8.9,9.12,8.87,2350693.0,600016
12,2018-01-18,8.95,9.01,9.03,8.88,1515952.0,600016
13,2018-01-19,9.08,9.11,9.22,9.06,2620251.0,600016
14,2018-01-22,9.01,8.94,9.13,8.91,1707378.0,600016
15,2018-01-23,8.94,9.24,9.25,8.92,2091833.0,600016
16,2018-01-24,9.26,9.33,9.39,9.14,2516256.0,600016
17,2018-01-25,9.34,9.29,9.44,9.21,1673799.0,600016
18,2018-01-26,9.25,9.32,9.39,9.24,1749575.0,600016
19,2018-01-29,9.38,9.2,9.47,9.15,1966315.0,600016
20,2018-01-30,9.22,9.01,9.24,8.99,1412972.0,600016
21,2018-01-31,8.98,9.06,9.08,8.93,1237221.0,600016
22,2018-02-01,9.06,9.22,9.25,8.99,1887656.0,600016
23,2018-02-02,9.16,9.17,9.21,9.01,933270.0,600016
24,2018-02-05,9.05,9.45,9.46,9.03,2025276.0,600016
