,date,open,close,high,low,volume,code
0,2018-01-02,7.06,7.1,7.11,7.04,67272.0,600098
1,2018-01-03,7.11,7.16,7.16,7.09,87801.0,600098
2,2018-01-04,7.17,7.21,7.22,7.11,107541.0,600098
3,2018-01-05,7.2,7.19,7.22,7.17,50710.0,600098
4,2018-01-08,7.16,7.19,7.2,7.12,43997.0,600098
5,2018-01-09,7.18,7.14,7.18,7.13,40426.0,600098
6,2018-01-10,7.15,7.12,7.17,7.06,59365.0,600098
7,2018-01-11,7.12,7.13,7.14,7.08,36094.0,600098
8,2018-01-12,7.13,7.16,7.16,7.12,38236.0,600098
9,2018-01-15,7.15,7.09,7.16,7.06,43173.0,600098
10,2018-01-16,7.09,7.11,7.12,7.05,34168.0,600098
11,2018-01-17,7.11,7.12,7.13,7.06,45899.0,600098
12,2018-01-18,7.1,7.11,7.13,7.09,21880.0,600098
13,2018-01-19,7.1,7.09,7.11,7.08,36705.0,600098
14,2018-01-22,7.1,7.15,7.15,7.06,41674.0,600098
15,2018-01-23,7.14,7.17,7.2,7.14,70156.0,600098
16,2018-01-24,7.17,7.21,7.23,7.14,86372.0,600098
17,2018-01-25,7.24,7.23,7.27,7.2,76799.0,600098
18,2018-01-26,7.2,7.34,7.35,7.17,100720.0,600098
19,2018-01-29,7.35,7.31,7.41,7.27,95474.0,600098
20,2018-01-30,7.27,7.18,7.29,7.18,49428.0,600098
21,2018-01-31,7.15,7.06,7.17,7.05,51974.0,600098
22,2018-02-01,7.06,6.5,7.09,6.49,122232.0,600098
23,2018-02-02,6.53,6.63,6.73,6.52,46049.0,600098
24,2018-02-05,6.62,6.61,6.62,6.52,28578.0,600098
