,date,open,close,high,low,volume,code
0,2018-01-02,9.58,10.14,10.19,9.54,584835.0,000059
1,2018-01-03,10.11,10.38,10.53,10.08,554248.0,000059
2,2018-01-04,10.47,10.8,10.98,10.42,714468.0,000059
3,2018-01-05,10.78,10.74,10.88,10.58,376800.0,000059
4,2018-01-08,10.69,10.88,11.05,10.69,470530.0,000059
5,2018-01-09,10.85,10.88,11.04,10.62,321836.0,000059
6,2018-01-10,11.08,10.68,11.16,10.59,441751.0,000059
7,2018-01-11,10.74,10.54,10.85,10.44,342410.0,000059
8,2018-01-12,10.65,10.59,10.84,10.54,324208.0,000059
9,2018-01-15,10.66,10.37,10.69,10.18,374815.0,000059
10,2018-01-16,10.3,10.46,10.47,10.23,237237.0,000059
11,2018-01-17,10.4,10.3,10.4,10.17,294300.0,000059
12,2018-01-18,10.28,10.61,10.62,10.23,325450.0,000059
13,2018-01-19,10.6,10.26,10.6,10.18,371855.0,000059
14,2018-01-22,10.27,10.45,10.45,10.23,202451.0,000059
15,2018-01-23,10.46,10.51,10.55,10.37,216521.0,000059
16,2018-01-24,10.52,10.59,10.6,10.43,238605.0,000059
17,2018-01-25,10.61,10.85,11.01,10.61,466652.0,000059
18,2018-01-26,10.77,10.76,10.87,10.64,263263.0,000059
19,2018-01-29,10.77,10.8,10.97,10.7,298987.0,000059
20,2018-01-30,10.73,10.87,11.04,10.67,340889.0,000059
21,2018-01-31,10.8,10.63,10.89,10.57,261312.0,000059
22,2018-02-01,10.58,10.16,10.7,10.01,311734.0,000059
23,2018-02-02,10.05,10.36,10.42,9.86,214763.0,000059
24,2018-02-05,10.19,10.45,10.51,10.11,184408.0,000059
