,date,open,close,high,low,volume,code
0,2018-01-02,5.1,5.19,5.2,5.1,18289.0,600386
1,2018-01-03,5.16,5.25,5.28,5.16,24577.0,600386
2,2018-01-04,5.25,5.31,5.34,5.21,28151.0,600386
3,2018-01-05,5.32,5.29,5.32,5.25,17817.0,600386
4,2018-01-08,5.28,5.29,5.31,5.25,21637.0,600386
5,2018-01-09,5.28,5.25,5.3,5.22,18321.0,600386
6,2018-01-10,5.26,5.19,5.26,5.16,19055.0,600386
7,2018-01-11,5.17,5.28,5.28,5.14,22134.0,600386
8,2018-01-12,5.27,5.26,5.29,5.24,20496.0,600386
9,2018-01-15,5.27,5.06,5.28,5.06,41247.0,600386
10,2018-01-16,5.05,5.09,5.12,5.05,20293.0,600386
11,2018-01-17,5.08,5.02,5.1,4.9,36448.0,600386
12,2018-01-18,5.0,5.0,5.03,4.97,17349.0,600386
13,2018-01-19,4.99,4.96,4.99,4.91,29446.0,600386
14,2018-01-22,4.97,5.03,5.04,4.93,24034.0,600386
15,2018-01-23,5.02,5.05,5.05,4.99,23363.0,600386
16,2018-01-24,5.01,5.12,5.14,5.01,36884.0,600386
17,2018-01-25,5.11,5.63,5.63,5.1,143417.0,600386
18,2018-01-26,5.74,5.51,5.74,5.45,181134.0,600386
19,2018-01-29,5.47,5.31,5.49,5.25,128397.0,600386
20,2018-01-30,5.3,5.31,5.34,5.25,56772.0,600386
21,2018-01-31,5.3,5.06,5.32,5.05,83996.0,600386
22,2018-02-01,5.06,4.94,5.09,4.89,87989.0,600386
23,2018-02-02,4.87,4.82,4.96,4.5,61454.0,600386
24,2018-02-05,4.71,4.73,4.84,4.7,35044.0,600386
