,date,open,close,high,low,volume,code
0,2018-01-02,4.95,4.98,5.05,4.94,68608.0,601519
1,2018-01-03,4.98,5.0,5.02,4.96,40691.0,601519
2,2018-01-04,4.99,4.96,5.0,4.94,41024.0,601519
3,2018-01-05,4.93,5.0,5.03,4.93,52778.0,601519
4,2018-01-08,4.99,4.97,5.04,4.87,64943.0,601519
5,2018-01-09,4.94,5.05,5.06,4.94,62763.0,601519
6,2018-01-10,5.02,5.0,5.05,4.93,64340.0,601519
7,2018-01-11,5.0,4.95,5.03,4.93,54747.0,601519
8,2018-01-12,4.91,4.92,4.98,4.91,38168.0,601519
9,2018-01-15,4.89,4.69,4.93,4.67,99928.0,601519
10,2018-01-16,4.69,4.7,4.74,4.66,52493.0,601519
11,2018-01-17,4.7,4.75,4.8,4.67,47922.0,601519
12,2018-01-18,4.73,4.73,4.75,4.71,29500.0,601519
13,2018-01-19,4.73,4.66,4.73,4.5,64880.0,601519
14,2018-01-22,4.61,4.7,4.75,4.55,66845.0,601519
15,2018-01-23,4.66,4.68,4.69,4.61,45930.0,601519
16,2018-01-24,4.66,4.91,4.91,4.64,109463.0,601519
17,2018-01-25,4.86,4.74,4.91,4.72,139577.0,601519
18,2018-01-26,4.68,4.73,4.81,4.63,71730.0,601519
19,2018-01-29,4.7,4.6,4.72,4.59,66816.0,601519
20,2018-01-30,4.65,4.63,4.73,4.61,62736.0,601519
21,2018-01-31,4.61,4.4,4.62,4.4,142876.0,601519
22,2018-02-01,4.3,4.18,4.39,4.18,118539.0,601519
23,2018-02-02,4.14,4.02,4.14,3.97,125402.0,601519
24,2018-02-05,3.92,3.98,4.03,3.83,59875.0,601519
