,date,open,close,high,low,volume,code
0,2018-01-02,21.31,21.28,21.31,21.07,7360.0,300380
1,2018-01-03,21.43,21.53,21.72,21.31,11726.0,300380
2,2018-01-04,21.44,21.3,21.53,21.23,10627.0,300380
3,2018-01-05,21.33,21.46,21.61,21.33,9569.0,300380
4,2018-01-08,21.55,21.59,21.68,21.01,13120.0,300380
5,2018-01-09,21.46,21.4,21.57,21.31,7829.0,300380
6,2018-01-10,21.36,21.68,22.07,21.28,20528.0,300380
7,2018-01-11,21.6,22.51,22.89,21.36,39223.0,300380
8,2018-01-12,22.3,22.12,22.8,22.1,24421.0,300380
9,2018-01-15,22.11,20.9,22.12,20.76,21334.0,300380
10,2018-01-16,20.88,20.94,21.2,20.81,13096.0,300380
11,2018-01-17,20.75,21.0,21.29,20.36,16590.0,300380
12,2018-01-18,20.98,21.0,21.35,20.85,8942.0,300380
13,2018-01-19,21.0,21.25,21.69,20.81,13508.0,300380
14,2018-01-22,21.15,22.7,23.38,20.87,80069.0,300380
15,2018-01-23,22.6,22.23,22.6,21.93,54009.0,300380
16,2018-01-24,22.08,22.86,23.2,21.93,56439.0,300380
17,2018-01-25,22.69,22.74,24.08,22.3,50245.0,300380
18,2018-01-26,22.5,22.76,23.29,22.33,24118.0,300380
19,2018-01-29,22.7,22.45,23.13,22.17,21558.0,300380
20,2018-01-30,22.96,22.94,23.66,22.38,27043.0,300380
21,2018-01-31,22.7,21.6,22.72,21.3,28431.0,300380
22,2018-02-01,21.37,21.21,21.97,20.88,27480.0,300380
23,2018-02-02,21.01,20.6,21.79,20.41,26971.0,300380
24,2018-02-05,19.78,18.54,19.78,18.54,36095.0,300380
