,date,open,close,high,low,volume,code
0,2018-01-02,31.01,31.21,31.59,30.97,59818.0,002038
1,2018-01-03,31.38,31.55,31.77,31.34,48641.0,002038
2,2018-01-04,31.77,31.95,32.5,31.56,71501.0,002038
3,2018-01-05,32.05,31.48,32.1,31.32,55591.0,002038
4,2018-01-08,31.6,31.12,31.63,30.87,47459.0,002038
5,2018-01-09,30.92,32.06,32.09,30.0,125535.0,002038
6,2018-01-10,31.9,31.79,31.96,31.46,55311.0,002038
7,2018-01-11,31.66,32.24,32.85,31.56,71530.0,002038
8,2018-01-12,32.17,32.79,32.99,32.17,73142.0,002038
9,2018-01-15,32.66,32.0,33.01,31.76,69717.0,002038
10,2018-01-16,31.93,32.41,32.66,31.69,46616.0,002038
11,2018-01-17,32.45,31.95,32.45,31.5,51965.0,002038
12,2018-01-18,31.76,31.82,32.14,31.71,26262.0,002038
13,2018-01-19,31.81,31.35,31.85,31.23,43352.0,002038
14,2018-01-22,31.36,32.15,32.2,31.3,41135.0,002038
15,2018-01-23,32.23,32.2,32.5,32.01,30260.0,002038
16,2018-01-24,32.29,33.15,33.49,32.2,90732.0,002038
17,2018-01-25,33.15,32.95,33.43,32.85,49741.0,002038
18,2018-01-26,32.91,33.48,33.88,32.91,73640.0,002038
19,2018-01-29,33.41,32.94,33.68,32.8,56540.0,002038
20,2018-01-30,32.89,33.22,33.32,32.7,32456.0,002038
21,2018-01-31,33.06,32.08,33.1,31.0,61144.0,002038
22,2018-02-01,32.35,31.65,33.1,31.5,53061.0,002038
23,2018-02-02,31.29,31.08,31.51,30.13,43824.0,002038
24,2018-02-05,30.5,30.05,30.89,29.9,54085.0,002038
