,date,open,close,high,low,volume,code
0,2018-01-02,50.66,51.27,51.46,50.61,22024.0,603858
1,2018-01-03,51.0,52.35,52.5,50.89,34051.0,603858
2,2018-01-04,52.78,52.03,52.79,51.91,24532.0,603858
3,2018-01-05,52.1,52.1,52.35,51.66,21529.0,603858
4,2018-01-08,52.0,52.13,52.27,51.9,23237.0,603858
5,2018-01-09,52.16,52.41,52.76,51.75,39594.0,603858
6,2018-01-10,52.38,51.49,52.38,51.03,28389.0,603858
7,2018-01-11,51.39,51.54,51.58,50.91,21020.0,603858
8,2018-01-12,51.39,51.01,51.49,50.93,20445.0,603858
9,2018-01-15,51.07,49.64,51.09,49.49,29256.0,603858
10,2018-01-16,49.67,49.47,49.94,49.14,20111.0,603858
11,2018-01-17,49.82,50.2,50.35,49.31,26873.0,603858
12,2018-01-18,50.16,49.98,50.28,49.9,15415.0,603858
13,2018-01-19,54.0,51.91,54.0,51.64,98763.0,603858
14,2018-01-22,51.68,50.89,51.68,50.52,58975.0,603858
15,2018-01-23,51.08,50.89,51.25,50.66,35843.0,603858
16,2018-01-24,51.0,50.91,51.1,50.4,34791.0,603858
17,2018-01-25,50.75,50.49,51.39,50.45,48099.0,603858
18,2018-01-26,50.49,50.49,50.73,50.25,25429.0,603858
19,2018-01-29,50.69,49.97,50.89,49.83,29454.0,603858
20,2018-01-30,49.95,50.11,50.42,49.72,24783.0,603858
21,2018-01-31,50.08,49.35,50.08,49.17,25982.0,603858
22,2018-02-01,49.45,47.54,49.61,47.51,34096.0,603858
23,2018-02-02,47.55,47.5,48.0,46.71,19305.0,603858
24,2018-02-05,47.0,48.71,49.5,46.75,28730.0,603858
