,date,open,close,high,low,volume,code
0,2018-01-02,3.56,3.6,3.63,3.53,18357.0,002613
1,2018-01-03,3.6,3.64,3.65,3.55,26421.0,002613
2,2018-01-04,3.63,3.63,3.66,3.61,21788.0,002613
3,2018-01-05,3.62,3.75,3.77,3.61,80908.0,002613
4,2018-01-08,3.72,3.67,3.74,3.63,57715.0,002613
5,2018-01-09,3.66,3.66,3.68,3.64,20513.0,002613
6,2018-01-10,3.68,3.6,3.68,3.5,27818.0,002613
7,2018-01-11,3.6,3.6,3.62,3.54,21689.0,002613
8,2018-01-12,3.6,3.61,3.65,3.56,16843.0,002613
9,2018-01-15,3.61,3.54,3.65,3.52,19798.0,002613
10,2018-01-16,3.51,3.53,3.6,3.49,25270.0,002613
11,2018-01-17,3.53,3.54,3.55,3.49,15674.0,002613
12,2018-01-18,3.54,3.52,3.54,3.45,21361.0,002613
13,2018-01-19,3.52,3.51,3.54,3.49,15765.0,002613
14,2018-01-22,3.51,3.52,3.54,3.48,13167.0,002613
15,2018-01-23,3.53,3.55,3.61,3.53,18141.0,002613
16,2018-01-24,3.56,3.55,3.56,3.53,18413.0,002613
17,2018-01-25,3.54,3.57,3.59,3.52,27977.0,002613
18,2018-01-26,3.58,3.55,3.58,3.54,16334.0,002613
19,2018-01-29,3.58,3.51,3.58,3.49,19279.0,002613
20,2018-01-30,3.52,3.51,3.53,3.48,13381.0,002613
21,2018-01-31,3.5,3.37,3.5,3.35,36851.0,002613
22,2018-02-01,3.38,3.06,3.38,3.05,54366.0,002613
23,2018-02-02,3.06,3.06,3.12,2.95,23783.0,002613
24,2018-02-05,3.05,3.08,3.16,2.97,24200.0,002613
