,date,open,close,high,low,volume,code
0,2018-01-02,33.3,32.94,33.42,32.68,28727.0,002192
1,2018-01-03,33.17,34.4,34.78,33.01,59244.0,002192
2,2018-01-04,34.0,34.21,34.42,33.73,32747.0,002192
3,2018-01-05,34.24,34.32,34.59,33.8,32486.0,002192
4,2018-01-08,33.97,33.15,33.97,32.79,44895.0,002192
5,2018-01-09,33.15,33.17,33.7,32.6,32139.0,002192
6,2018-01-10,33.17,31.13,33.25,31.0,58939.0,002192
7,2018-01-11,31.25,31.69,31.85,30.75,43072.0,002192
8,2018-01-12,31.7,31.86,32.3,31.5,31394.0,002192
9,2018-01-15,31.5,28.67,31.85,28.67,83083.0,002192
10,2018-01-16,28.63,27.11,29.19,26.11,121833.0,002192
11,2018-01-17,26.55,27.16,27.48,25.8,69879.0,002192
12,2018-01-18,27.25,26.57,27.58,26.35,53354.0,002192
13,2018-01-19,26.85,27.54,28.18,26.7,67058.0,002192
14,2018-01-22,27.55,26.71,28.5,26.42,71310.0,002192
15,2018-01-23,27.11,26.91,27.47,26.56,55433.0,002192
16,2018-01-24,27.21,26.67,27.21,25.83,66509.0,002192
17,2018-01-25,26.66,26.23,27.1,26.2,58798.0,002192
18,2018-01-26,26.0,26.08,26.85,25.99,49249.0,002192
19,2018-01-29,26.4,24.6,26.47,24.4,60299.0,002192
20,2018-01-30,25.0,27.06,27.06,24.81,109084.0,002192
21,2018-01-31,27.0,26.2,27.81,25.66,112191.0,002192
22,2018-02-01,26.55,25.45,26.96,25.21,70770.0,002192
23,2018-02-02,25.59,23.37,25.93,22.91,118344.0,002192
24,2018-02-05,22.3,22.6,23.19,22.3,55135.0,002192
