,date,open,close,high,low,volume,code
0,2018-01-02,5.97,6.13,6.15,5.95,286899.0,002145
1,2018-01-03,6.19,6.12,6.21,6.09,299474.0,002145
2,2018-01-04,6.09,6.08,6.1,6.03,204074.0,002145
3,2018-01-05,6.08,6.03,6.08,6.03,125947.0,002145
4,2018-01-08,6.0,6.2,6.29,5.99,428831.0,002145
5,2018-01-09,6.16,6.1,6.18,6.08,179780.0,002145
6,2018-01-10,6.08,6.04,6.14,5.99,194604.0,002145
7,2018-01-11,6.02,6.06,6.08,5.98,139143.0,002145
8,2018-01-12,6.02,6.02,6.05,5.98,121021.0,002145
9,2018-01-15,6.02,5.88,6.02,5.83,183866.0,002145
10,2018-01-16,5.9,5.93,5.94,5.85,121350.0,002145
11,2018-01-17,5.91,5.88,5.92,5.81,95016.0,002145
12,2018-01-18,5.86,5.97,5.98,5.86,130140.0,002145
13,2018-01-19,5.92,5.89,5.96,5.88,96014.0,002145
14,2018-01-22,5.89,5.92,5.93,5.83,69070.0,002145
15,2018-01-23,5.92,5.93,5.96,5.88,83649.0,002145
16,2018-01-24,5.91,5.9,5.91,5.84,95377.0,002145
17,2018-01-25,5.9,5.93,5.98,5.89,180908.0,002145
18,2018-01-26,5.91,5.92,5.96,5.88,121699.0,002145
19,2018-01-29,5.96,5.94,6.0,5.86,172327.0,002145
20,2018-01-30,5.89,5.95,5.98,5.88,122633.0,002145
21,2018-01-31,5.9,5.83,5.92,5.82,142278.0,002145
22,2018-02-01,5.81,5.26,5.89,5.25,669884.0,002145
23,2018-02-02,5.1,5.3,5.37,5.01,313049.0,002145
24,2018-02-05,5.18,5.31,5.42,5.11,194280.0,002145
