,date,open,close,high,low,volume,code
0,2018-01-02,4.02,4.04,4.06,4.01,50277.0,000520
1,2018-01-03,4.06,4.09,4.1,4.03,80865.0,000520
2,2018-01-04,4.09,4.1,4.13,4.06,105412.0,000520
3,2018-01-05,4.09,4.16,4.34,4.08,186566.0,000520
4,2018-01-08,4.15,4.19,4.24,4.12,154612.0,000520
5,2018-01-09,4.17,4.2,4.22,4.15,91451.0,000520
6,2018-01-10,4.21,4.14,4.21,4.09,75210.0,000520
7,2018-01-11,4.12,4.16,4.17,4.1,71389.0,000520
8,2018-01-12,4.16,4.14,4.17,4.1,59184.0,000520
9,2018-01-15,4.13,4.01,4.13,4.0,78410.0,000520
10,2018-01-16,4.01,4.04,4.04,4.0,43821.0,000520
11,2018-01-17,4.04,4.02,4.07,3.97,66924.0,000520
12,2018-01-18,4.0,4.01,4.03,3.99,53888.0,000520
13,2018-01-19,4.0,3.97,4.01,3.97,62743.0,000520
14,2018-01-22,3.97,3.91,3.98,3.86,99541.0,000520
15,2018-01-23,3.91,3.9,3.93,3.87,87790.0,000520
16,2018-01-24,3.9,3.87,3.92,3.85,102225.0,000520
17,2018-01-25,3.87,3.89,3.94,3.83,142730.0,000520
18,2018-01-26,3.88,3.92,3.96,3.86,137968.0,000520
19,2018-01-29,3.92,3.85,3.92,3.84,104222.0,000520
20,2018-01-30,3.86,3.86,3.88,3.84,59445.0,000520
21,2018-01-31,3.86,3.69,3.86,3.65,158950.0,000520
22,2018-02-01,3.67,3.41,3.68,3.4,157707.0,000520
23,2018-02-02,3.41,3.29,3.41,3.17,98266.0,000520
24,2018-02-05,3.27,3.28,3.32,3.19,54981.0,000520
