,date,open,close,high,low,volume,code
0,2018-01-02,4.15,4.19,4.2,4.15,120705.0,601991
1,2018-01-03,4.2,4.26,4.27,4.17,266795.0,601991
2,2018-01-04,4.25,4.24,4.28,4.21,258675.0,601991
3,2018-01-05,4.23,4.24,4.25,4.21,185758.0,601991
4,2018-01-08,4.25,4.29,4.3,4.24,326197.0,601991
5,2018-01-09,4.29,4.25,4.3,4.23,203736.0,601991
6,2018-01-10,4.25,4.22,4.25,4.21,126828.0,601991
7,2018-01-11,4.22,4.26,4.29,4.22,155336.0,601991
8,2018-01-12,4.26,4.27,4.29,4.23,110589.0,601991
9,2018-01-15,4.26,4.11,4.26,4.09,209365.0,601991
10,2018-01-16,4.11,4.11,4.13,4.05,202594.0,601991
11,2018-01-17,4.09,4.11,4.12,4.04,149529.0,601991
12,2018-01-18,4.12,4.09,4.12,4.05,278209.0,601991
13,2018-01-19,4.08,4.13,4.16,4.05,265130.0,601991
14,2018-01-22,4.11,4.18,4.19,4.1,249438.0,601991
15,2018-01-23,4.18,4.19,4.2,4.16,175002.0,601991
16,2018-01-24,4.18,4.21,4.21,4.18,170872.0,601991
17,2018-01-25,4.21,4.22,4.23,4.2,197307.0,601991
18,2018-01-26,4.21,4.22,4.22,4.2,149742.0,601991
19,2018-01-29,4.22,4.23,4.29,4.22,265827.0,601991
20,2018-01-30,4.24,4.2,4.24,4.18,109369.0,601991
21,2018-01-31,4.21,4.1,4.22,4.07,155801.0,601991
22,2018-02-01,4.11,3.97,4.11,3.96,244342.0,601991
23,2018-02-02,3.93,4.0,4.04,3.89,183489.0,601991
24,2018-02-05,4.01,4.0,4.01,3.94,202282.0,601991
