,date,open,close,high,low,volume,code
0,2018-01-02,10.59,10.72,10.85,10.4,58140.0,002166
1,2018-01-03,10.65,10.73,10.79,10.6,47604.0,002166
2,2018-01-04,10.74,10.86,11.19,10.63,113507.0,002166
3,2018-01-05,10.76,10.75,10.88,10.6,70128.0,002166
4,2018-01-08,10.95,10.91,11.15,10.87,77659.0,002166
5,2018-01-09,10.79,11.05,11.06,10.78,78967.0,002166
6,2018-01-10,11.2,10.92,11.3,10.82,78412.0,002166
7,2018-01-11,10.89,10.77,10.99,10.73,56436.0,002166
8,2018-01-12,10.72,10.65,10.77,10.6,40885.0,002166
9,2018-01-15,10.96,11.07,11.65,10.88,224710.0,002166
10,2018-01-16,10.95,10.9,10.95,10.63,106314.0,002166
11,2018-01-17,10.83,10.72,10.83,10.61,59393.0,002166
12,2018-01-18,10.62,10.55,10.73,10.5,56832.0,002166
13,2018-01-19,10.51,10.38,10.6,10.34,52543.0,002166
14,2018-01-22,10.38,10.47,10.49,10.32,29952.0,002166
15,2018-01-23,10.43,10.43,10.51,10.39,27468.0,002166
16,2018-01-24,10.43,10.67,10.85,10.4,75587.0,002166
17,2018-01-25,10.55,10.56,10.77,10.51,55190.0,002166
18,2018-01-26,10.56,10.5,10.65,10.5,32767.0,002166
19,2018-01-29,10.5,10.51,10.73,10.5,51790.0,002166
20,2018-01-30,10.57,10.5,10.65,10.45,35284.0,002166
21,2018-01-31,10.36,10.3,10.46,10.18,46536.0,002166
22,2018-02-01,10.32,10.15,10.37,10.1,39511.0,002166
23,2018-02-02,10.07,10.2,10.24,9.14,71761.0,002166
24,2018-02-05,10.0,10.33,10.47,9.83,44780.0,002166
