,date,open,close,high,low,volume,code
0,2018-01-02,11.7,11.66,11.72,11.46,38537.0,002582
1,2018-01-03,11.6,11.67,11.75,11.54,37154.0,002582
2,2018-01-04,11.67,11.85,11.92,11.62,44455.0,002582
3,2018-01-05,11.85,11.73,11.9,11.69,25207.0,002582
4,2018-01-08,11.73,11.58,11.77,11.51,38394.0,002582
5,2018-01-09,11.59,11.83,12.07,11.54,50742.0,002582
6,2018-01-10,11.77,11.54,11.77,11.48,37289.0,002582
7,2018-01-11,11.48,11.4,11.51,11.33,29700.0,002582
8,2018-01-12,11.54,11.41,11.57,11.4,23644.0,002582
9,2018-01-15,11.34,11.05,11.48,11.0,49204.0,002582
10,2018-01-16,11.06,10.96,11.16,10.88,30361.0,002582
11,2018-01-17,10.96,10.97,11.02,10.78,32861.0,002582
12,2018-01-18,10.9,10.9,11.1,10.87,29729.0,002582
13,2018-01-19,10.9,10.91,10.99,10.81,23475.0,002582
14,2018-01-22,10.92,11.14,11.19,10.91,31686.0,002582
15,2018-01-23,11.14,11.15,11.28,11.04,25672.0,002582
16,2018-01-24,11.15,11.4,11.45,11.06,49113.0,002582
17,2018-01-25,11.63,11.28,11.63,11.27,35373.0,002582
18,2018-01-26,11.23,11.17,11.28,11.13,19227.0,002582
19,2018-01-29,11.18,11.15,11.34,11.04,19450.0,002582
20,2018-01-30,11.21,11.37,11.43,11.18,36177.0,002582
21,2018-01-31,11.29,11.54,11.66,11.29,63978.0,002582
22,2018-02-01,11.68,10.88,11.73,10.85,75828.0,002582
23,2018-02-02,10.91,10.99,11.14,9.79,46215.0,002582
24,2018-02-05,10.8,11.48,11.5,10.61,47363.0,002582
