,date,open,close,high,low,volume,code
0,2018-01-02,7.95,8.12,8.3,7.92,658506.0,002244
1,2018-01-03,8.12,8.1,8.15,8.01,371945.0,002244
2,2018-01-04,8.09,8.12,8.27,8.04,354849.0,002244
3,2018-01-05,8.1,8.2,8.5,8.1,739746.0,002244
4,2018-01-08,8.21,8.28,8.48,8.15,598853.0,002244
5,2018-01-09,8.3,8.33,8.52,8.17,449411.0,002244
6,2018-01-10,8.3,8.23,8.42,8.13,389597.0,002244
7,2018-01-11,8.3,8.37,8.51,8.22,311951.0,002244
8,2018-01-12,8.34,8.18,8.67,8.13,811941.0,002244
9,2018-01-15,8.17,8.2,8.36,8.04,375039.0,002244
10,2018-01-16,8.15,8.67,8.94,8.08,780131.0,002244
11,2018-01-17,8.59,8.46,8.77,8.28,492653.0,002244
12,2018-01-18,8.4,8.41,8.57,8.36,217640.0,002244
13,2018-01-19,8.47,8.35,8.65,8.33,258767.0,002244
14,2018-01-22,8.26,8.48,8.55,8.16,249136.0,002244
15,2018-01-23,8.45,8.68,8.87,8.43,581424.0,002244
16,2018-01-24,8.68,8.71,8.84,8.52,315812.0,002244
17,2018-01-25,8.69,8.56,8.72,8.52,271031.0,002244
18,2018-01-26,8.52,8.85,9.0,8.45,411703.0,002244
19,2018-01-29,8.9,8.86,9.11,8.71,314580.0,002244
20,2018-01-30,8.8,8.66,8.96,8.62,256429.0,002244
21,2018-01-31,8.57,8.73,8.91,8.51,236009.0,002244
22,2018-02-01,8.83,8.27,8.91,8.2,313198.0,002244
23,2018-02-02,8.07,8.06,8.07,7.7,528045.0,002244
24,2018-02-05,7.81,7.95,8.07,7.8,190087.0,002244
