,date,open,close,high,low,volume,code
0,2018-01-02,8.2,8.28,8.29,8.19,20885.0,600723
1,2018-01-03,8.27,8.35,8.41,8.25,22269.0,600723
2,2018-01-04,8.35,8.4,8.56,8.3,24591.0,600723
3,2018-01-05,8.42,8.42,8.46,8.37,13896.0,600723
4,2018-01-08,8.42,8.44,8.45,8.32,23139.0,600723
5,2018-01-09,8.42,8.37,8.42,8.35,13229.0,600723
6,2018-01-10,8.38,8.34,8.38,8.28,12776.0,600723
7,2018-01-11,8.3,8.44,8.46,8.3,20103.0,600723
8,2018-01-12,8.43,8.44,8.48,8.38,20573.0,600723
9,2018-01-15,8.42,8.25,8.44,8.25,16258.0,600723
10,2018-01-16,8.25,8.3,8.35,8.23,13544.0,600723
11,2018-01-17,8.34,8.51,8.52,8.28,29954.0,600723
12,2018-01-18,8.48,8.47,8.51,8.41,15927.0,600723
13,2018-01-19,8.46,8.44,8.52,8.38,17846.0,600723
14,2018-01-22,8.45,8.57,8.59,8.41,28232.0,600723
15,2018-01-23,8.56,8.56,8.57,8.48,20829.0,600723
16,2018-01-24,8.55,8.56,8.58,8.5,21618.0,600723
17,2018-01-25,8.55,8.5,8.57,8.49,23288.0,600723
18,2018-01-26,8.48,8.47,8.52,8.44,15872.0,600723
19,2018-01-29,8.47,8.37,8.47,8.32,22832.0,600723
20,2018-01-30,8.33,8.42,8.48,8.33,27513.0,600723
21,2018-01-31,8.5,8.54,8.74,8.45,89520.0,600723
22,2018-02-01,8.49,8.15,8.55,8.1,60721.0,600723
23,2018-02-02,8.11,8.07,8.14,8.01,25661.0,600723
24,2018-02-05,8.02,8.04,8.11,8.0,17165.0,600723
