,date,open,close,high,low,volume,code
0,2018-01-02,15.9,16.15,16.33,15.88,11232.0,300061
1,2018-01-03,16.2,16.3,16.38,16.1,5988.0,300061
2,2018-01-04,16.3,16.02,16.3,16.02,5437.0,300061
3,2018-01-05,15.89,15.78,16.17,15.77,18021.0,300061
4,2018-01-08,15.79,15.79,15.92,15.43,11621.0,300061
5,2018-01-09,15.76,15.84,15.97,15.55,4257.0,300061
6,2018-01-10,15.71,15.5,15.94,15.05,24241.0,300061
7,2018-01-11,15.31,15.5,15.58,15.31,5623.0,300061
8,2018-01-12,15.37,15.48,15.6,15.2,6087.0,300061
9,2018-01-15,15.36,14.9,15.39,14.8,7716.0,300061
10,2018-01-16,14.9,14.77,15.03,14.5,11350.0,300061
11,2018-01-17,14.77,14.81,14.96,14.63,6100.0,300061
12,2018-01-18,14.87,14.75,14.98,14.68,11070.0,300061
13,2018-01-19,14.88,14.55,14.88,14.48,9159.0,300061
14,2018-01-22,14.55,15.3,15.85,14.33,20487.0,300061
15,2018-01-23,15.5,15.7,16.35,15.17,27323.0,300061
16,2018-01-24,15.78,16.04,16.1,15.48,17736.0,300061
17,2018-01-25,15.99,16.39,16.55,15.73,31293.0,300061
18,2018-01-26,16.2,15.92,16.29,15.88,11461.0,300061
19,2018-01-29,16.07,15.38,16.08,15.22,12929.0,300061
20,2018-01-30,15.36,15.78,15.85,15.21,10615.0,300061
21,2018-01-31,15.64,15.79,15.9,15.48,7638.0,300061
22,2018-02-01,15.84,15.7,15.9,15.35,8765.0,300061
23,2018-02-02,15.48,15.79,15.82,14.8,8232.0,300061
24,2018-02-05,15.68,15.15,15.8,15.14,5698.0,300061
