,date,open,close,high,low,volume,code
0,2018-01-02,16.38,16.32,16.41,16.25,8196.0,300387
1,2018-01-03,16.36,16.41,16.42,16.25,10241.0,300387
2,2018-01-04,16.41,16.38,16.45,16.29,7121.0,300387
3,2018-01-05,16.38,16.39,16.45,16.26,6915.0,300387
4,2018-01-08,16.4,16.34,16.41,16.14,6614.0,300387
5,2018-01-09,17.97,17.97,17.97,17.97,21275.0,300387
6,2018-01-10,18.26,18.5,19.4,17.9,92443.0,300387
7,2018-01-11,18.13,18.25,18.45,17.8,45760.0,300387
8,2018-01-12,18.2,17.48,18.25,17.37,42807.0,300387
9,2018-01-15,17.28,16.56,17.35,16.48,31946.0,300387
10,2018-01-16,16.7,16.95,17.17,16.56,24983.0,300387
11,2018-01-17,16.92,17.71,18.18,16.48,48045.0,300387
12,2018-01-18,17.5,17.39,17.77,16.95,29321.0,300387
13,2018-01-19,17.34,17.69,18.07,17.34,31965.0,300387
14,2018-01-22,17.76,17.58,19.0,17.22,23843.0,300387
15,2018-01-23,17.5,17.32,17.72,17.12,23350.0,300387
16,2018-01-24,17.28,17.41,17.47,17.12,19832.0,300387
17,2018-01-25,17.3,17.12,17.46,17.12,17558.0,300387
18,2018-01-26,17.0,16.79,17.14,16.75,14976.0,300387
19,2018-01-29,16.79,16.54,16.87,16.49,11216.0,300387
20,2018-01-30,16.53,16.73,16.75,16.39,10335.0,300387
21,2018-01-31,16.67,16.0,16.67,16.0,15591.0,300387
22,2018-02-01,16.0,15.54,16.11,15.4,14661.0,300387
23,2018-02-02,15.67,15.34,15.69,15.27,9655.0,300387
24,2018-02-05,14.99,14.92,15.22,14.73,8395.0,300387
