,date,open,close,high,low,volume,code
0,2018-01-02,7.37,7.49,7.54,7.35,52869.0,600707
1,2018-01-03,7.48,7.49,7.55,7.4,71996.0,600707
2,2018-01-04,7.46,7.5,7.5,7.41,73654.0,600707
3,2018-01-05,7.48,7.5,7.52,7.43,61589.0,600707
4,2018-01-08,7.5,7.42,7.52,7.41,35917.0,600707
5,2018-01-09,7.39,7.47,7.49,7.3,62855.0,600707
6,2018-01-10,7.41,7.4,7.49,7.36,42711.0,600707
7,2018-01-11,7.38,7.33,7.43,7.28,50743.0,600707
8,2018-01-12,7.37,7.32,7.49,7.3,48997.0,600707
9,2018-01-15,7.32,7.19,7.34,7.16,49811.0,600707
10,2018-01-16,7.22,7.16,7.23,7.14,31223.0,600707
11,2018-01-17,7.13,7.15,7.18,7.06,38458.0,600707
12,2018-01-18,7.17,7.12,7.19,7.12,22691.0,600707
13,2018-01-19,7.09,7.27,7.33,7.06,54883.0,600707
14,2018-01-22,7.21,7.71,7.77,7.21,206126.0,600707
15,2018-01-23,7.68,7.79,7.89,7.58,120173.0,600707
16,2018-01-24,7.76,7.85,7.87,7.57,101107.0,600707
17,2018-01-25,7.79,7.93,8.08,7.73,134996.0,600707
18,2018-01-26,7.97,8.27,8.61,7.96,135116.0,600707
19,2018-01-29,8.19,8.47,8.55,8.05,162324.0,600707
20,2018-01-30,8.42,8.69,8.7,8.37,180060.0,600707
21,2018-01-31,8.61,8.57,8.69,8.31,134270.0,600707
22,2018-02-01,8.6,8.48,8.6,8.08,141029.0,600707
23,2018-02-02,8.26,8.54,8.56,8.1,115974.0,600707
24,2018-02-05,8.4,8.61,8.63,8.31,94380.0,600707
