,date,open,close,high,low,volume,code
0,2018-01-02,18.02,18.91,18.96,18.02,177956.0,000997
1,2018-01-03,18.8,19.02,19.08,18.74,142014.0,000997
2,2018-01-04,18.87,18.85,18.96,18.77,94871.0,000997
3,2018-01-05,18.94,18.83,19.04,18.81,77870.0,000997
4,2018-01-08,18.86,19.13,19.14,18.61,119886.0,000997
5,2018-01-09,19.1,18.84,19.1,18.77,79472.0,000997
6,2018-01-10,18.83,19.27,19.39,18.68,179726.0,000997
7,2018-01-11,19.29,20.06,20.35,19.12,340749.0,000997
8,2018-01-12,20.08,19.56,20.08,19.53,179631.0,000997
9,2018-01-15,19.41,18.74,19.55,18.71,161665.0,000997
10,2018-01-16,18.66,18.8,19.1,18.63,105738.0,000997
11,2018-01-17,18.75,18.52,18.75,18.03,127318.0,000997
12,2018-01-18,18.63,18.59,18.72,18.43,66619.0,000997
13,2018-01-19,18.57,18.25,18.6,18.19,119083.0,000997
14,2018-01-22,18.16,18.62,18.73,18.15,113561.0,000997
15,2018-01-23,18.69,18.45,18.69,18.33,71516.0,000997
16,2018-01-24,18.38,18.95,19.03,18.2,142133.0,000997
17,2018-01-25,19.01,18.8,19.38,18.8,132629.0,000997
18,2018-01-26,18.73,18.91,19.15,18.73,86712.0,000997
19,2018-01-29,18.92,18.68,19.07,18.58,86435.0,000997
20,2018-01-30,18.72,18.72,18.82,18.4,58487.0,000997
21,2018-01-31,18.61,18.3,18.65,18.24,82424.0,000997
22,2018-02-01,18.31,17.17,18.46,17.17,153294.0,000997
23,2018-02-02,17.0,17.36,17.5,16.58,85093.0,000997
24,2018-02-05,17.02,17.25,17.49,17.01,54379.0,000997
