,date,open,close,high,low,volume,code
0,2018-01-02,13.39,13.35,13.42,13.21,9767.0,603601
1,2018-01-03,13.34,13.43,13.49,13.26,13091.0,603601
2,2018-01-04,13.49,13.35,13.49,13.3,11215.0,603601
3,2018-01-05,13.39,13.49,13.56,13.3,15613.0,603601
4,2018-01-08,13.47,13.44,13.58,13.32,13291.0,603601
5,2018-01-09,13.37,13.24,13.45,13.19,13809.0,603601
6,2018-01-10,13.16,13.0,13.33,12.79,20823.0,603601
7,2018-01-11,13.01,12.98,13.08,12.8,11655.0,603601
8,2018-01-12,13.04,12.77,13.08,12.76,15066.0,603601
9,2018-01-15,12.79,12.14,12.96,12.06,33600.0,603601
10,2018-01-16,12.19,12.12,12.23,11.96,22317.0,603601
11,2018-01-17,12.1,12.84,12.99,11.91,34913.0,603601
12,2018-01-18,12.62,13.05,13.1,12.62,26457.0,603601
13,2018-01-19,13.05,13.05,13.6,13.0,33587.0,603601
14,2018-01-22,12.81,13.28,13.48,12.51,28453.0,603601
15,2018-01-23,13.38,13.15,13.38,13.11,15024.0,603601
16,2018-01-24,13.04,13.08,13.24,13.04,12494.0,603601
17,2018-01-25,13.08,13.03,13.15,12.95,12395.0,603601
18,2018-01-26,13.0,13.16,13.17,12.91,16696.0,603601
19,2018-01-29,13.2,13.29,13.62,13.2,27296.0,603601
20,2018-01-30,13.3,13.15,13.46,13.08,12249.0,603601
21,2018-01-31,13.06,12.86,13.12,12.51,19322.0,603601
22,2018-02-01,12.8,12.6,12.9,12.45,12611.0,603601
23,2018-02-02,12.6,12.63,12.65,12.25,7283.0,603601
24,2018-02-05,12.47,12.76,13.1,12.36,16332.0,603601
