,date,open,close,high,low,volume,code
0,2018-01-02,72.0,71.63,72.78,70.5,7883.0,300668
1,2018-01-03,71.69,72.16,73.2,70.5,8589.0,300668
2,2018-01-04,71.7,71.3,72.27,71.03,6259.0,300668
3,2018-01-05,71.3,71.77,72.65,71.12,6430.0,300668
4,2018-01-08,71.47,71.02,71.72,69.54,6130.0,300668
5,2018-01-09,71.02,70.5,71.45,69.89,4638.0,300668
6,2018-01-10,70.34,69.16,70.6,68.41,5250.0,300668
7,2018-01-11,69.0,69.7,70.25,68.8,3488.0,300668
8,2018-01-12,69.3,70.33,70.79,69.2,5466.0,300668
9,2018-01-15,70.5,66.05,70.5,65.58,7705.0,300668
10,2018-01-16,72.66,72.66,72.66,72.66,732.0,300668
11,2018-01-17,79.93,79.93,79.93,79.93,299.0,300668
12,2018-01-18,87.92,87.92,87.92,87.92,5719.0,300668
13,2018-01-19,96.2,96.71,96.71,94.51,43222.0,300668
14,2018-01-22,95.0,94.25,98.75,91.55,32423.0,300668
15,2018-01-23,93.3,92.0,97.18,91.57,31715.0,300668
16,2018-01-24,90.09,90.5,91.17,87.01,29292.0,300668
17,2018-01-25,90.15,86.8,91.33,86.06,20573.0,300668
18,2018-01-26,87.9,87.3,88.68,86.1,15428.0,300668
19,2018-01-29,87.1,84.21,87.1,82.51,16983.0,300668
20,2018-01-30,84.0,84.51,85.96,83.63,11043.0,300668
21,2018-01-31,85.4,82.2,87.5,82.12,19358.0,300668
22,2018-02-01,83.0,85.4,87.98,82.08,21594.0,300668
23,2018-02-02,83.5,81.8,83.51,79.02,15963.0,300668
24,2018-02-05,81.71,79.25,81.71,78.51,12538.0,300668
25,2018-02-06,76.4,75.0,80.99,75.0,12017.0,300668
