,date,open,close,high,low,volume,code
0,2018-01-02,13.62,13.62,13.71,13.4,12553.0,603577
1,2018-01-03,13.64,13.77,13.79,13.44,20353.0,603577
2,2018-01-04,13.82,13.64,13.84,13.6,12511.0,603577
3,2018-01-05,13.64,13.63,13.75,13.53,11479.0,603577
4,2018-01-08,13.6,13.48,13.61,13.35,13048.0,603577
5,2018-01-09,13.48,13.54,13.61,13.38,11260.0,603577
6,2018-01-10,13.54,13.38,13.7,13.2,14036.0,603577
7,2018-01-11,13.39,13.86,13.98,13.18,26516.0,603577
8,2018-01-12,13.96,14.45,15.15,13.87,64550.0,603577
9,2018-01-15,14.15,13.43,14.15,13.11,34726.0,603577
10,2018-01-16,13.22,13.35,13.53,13.06,21761.0,603577
11,2018-01-17,13.36,13.55,13.65,13.05,25408.0,603577
12,2018-01-18,13.54,14.91,14.91,13.35,56271.0,603577
13,2018-01-19,15.0,15.06,16.15,14.45,94000.0,603577
14,2018-01-22,14.76,15.11,15.57,14.55,63005.0,603577
15,2018-01-23,14.81,15.16,15.64,14.81,52055.0,603577
16,2018-01-24,15.14,14.93,15.16,14.53,34678.0,603577
17,2018-01-25,14.7,14.58,14.91,14.53,27094.0,603577
18,2018-01-26,14.51,14.4,14.72,14.3,19690.0,603577
19,2018-01-29,14.36,14.12,14.4,13.8,19978.0,603577
20,2018-01-30,14.09,14.28,14.35,13.9,16837.0,603577
21,2018-01-31,14.24,13.62,14.3,13.3,23128.0,603577
22,2018-02-01,13.5,12.26,13.66,12.26,27671.0,603577
23,2018-02-02,12.25,11.82,12.25,11.11,19402.0,603577
24,2018-02-05,11.65,11.72,11.88,11.25,9152.0,603577
