,date,open,close,high,low,volume,code
0,2018-01-02,7.03,7.09,7.11,6.98,25887.0,002291
1,2018-01-03,7.09,7.35,7.49,7.06,74211.0,002291
2,2018-01-04,7.4,7.28,7.4,7.25,40389.0,002291
3,2018-01-05,7.29,7.33,7.34,7.23,28785.0,002291
4,2018-01-08,7.32,7.27,7.35,7.21,24838.0,002291
5,2018-01-09,7.27,7.25,7.28,7.23,15252.0,002291
6,2018-01-10,7.22,7.33,7.39,7.21,34674.0,002291
7,2018-01-11,7.32,7.42,7.45,7.26,44555.0,002291
8,2018-01-12,7.42,7.44,7.48,7.35,41120.0,002291
9,2018-01-15,7.43,7.08,7.43,7.06,46442.0,002291
10,2018-01-16,7.08,7.12,7.13,7.0,25649.0,002291
11,2018-01-17,7.1,7.07,7.11,6.98,26441.0,002291
12,2018-01-18,7.06,7.07,7.12,7.04,17686.0,002291
13,2018-01-19,7.01,7.29,7.38,7.01,63639.0,002291
14,2018-01-22,7.24,7.29,7.32,7.14,29268.0,002291
15,2018-01-23,7.29,7.23,7.32,7.2,33182.0,002291
16,2018-01-24,7.24,7.33,7.35,7.16,36466.0,002291
17,2018-01-25,7.34,7.27,7.41,7.27,37676.0,002291
18,2018-01-26,7.27,7.18,7.27,7.16,30796.0,002291
19,2018-01-29,7.15,7.35,7.35,7.06,39974.0,002291
20,2018-01-30,7.69,7.5,8.08,7.46,144039.0,002291
21,2018-01-31,7.3,7.2,7.68,7.12,88331.0,002291
22,2018-02-01,7.01,6.61,7.14,6.48,86239.0,002291
23,2018-02-02,6.48,6.35,6.51,6.29,58403.0,002291
24,2018-02-05,6.26,6.37,6.45,6.19,26315.0,002291
