,date,open,close,high,low,volume,code
0,2018-01-02,11.48,11.4,11.48,11.32,24379.0,002726
1,2018-01-03,11.4,11.4,11.43,11.33,20231.0,002726
2,2018-01-04,11.45,12.2,12.54,11.45,100453.0,002726
3,2018-01-05,12.3,12.23,12.38,12.02,51036.0,002726
4,2018-01-08,12.28,12.58,12.75,12.19,71130.0,002726
5,2018-01-09,12.42,12.18,12.46,12.15,57480.0,002726
6,2018-01-10,12.2,11.68,12.27,11.53,91761.0,002726
7,2018-01-11,11.7,11.65,11.81,11.46,36704.0,002726
8,2018-01-12,11.56,11.59,11.67,11.51,23542.0,002726
9,2018-01-15,11.6,10.89,11.66,10.75,87261.0,002726
10,2018-01-16,10.88,10.88,11.08,10.62,33159.0,002726
11,2018-01-17,10.87,11.0,11.08,10.8,33911.0,002726
12,2018-01-18,10.92,10.88,11.07,10.86,23249.0,002726
13,2018-01-19,10.6,10.88,11.03,10.51,30986.0,002726
14,2018-01-22,10.84,10.76,10.84,10.63,35123.0,002726
15,2018-01-23,10.71,10.75,10.8,10.63,25256.0,002726
16,2018-01-24,10.72,10.72,10.74,10.6,22510.0,002726
17,2018-01-25,10.61,10.7,10.72,10.61,17430.0,002726
18,2018-01-26,10.71,10.69,10.71,10.61,15332.0,002726
19,2018-01-29,10.69,10.65,10.72,10.5,26304.0,002726
20,2018-01-30,10.63,10.65,10.65,10.51,18397.0,002726
21,2018-01-31,10.63,10.85,10.89,10.57,51079.0,002726
22,2018-02-01,10.87,10.9,11.19,10.74,53539.0,002726
23,2018-02-02,10.9,10.74,10.99,10.08,36789.0,002726
24,2018-02-05,10.71,10.65,10.71,10.43,31502.0,002726
