,date,open,close,high,low,volume,code
0,2018-01-02,3.06,3.08,3.09,3.05,66821.0,600220
1,2018-01-03,3.08,3.1,3.11,3.07,81354.0,600220
2,2018-01-04,3.1,3.11,3.12,3.08,63279.0,600220
3,2018-01-05,3.12,3.13,3.18,3.09,123437.0,600220
4,2018-01-08,3.12,3.11,3.13,3.09,79984.0,600220
5,2018-01-09,3.11,3.11,3.13,3.1,48328.0,600220
6,2018-01-10,3.1,3.08,3.11,3.06,56180.0,600220
7,2018-01-11,3.08,3.11,3.12,3.07,55794.0,600220
8,2018-01-12,3.11,3.1,3.14,3.09,60671.0,600220
9,2018-01-15,3.11,3.08,3.12,3.07,69089.0,600220
10,2018-01-16,3.06,3.08,3.09,3.06,42186.0,600220
11,2018-01-17,3.08,3.08,3.08,3.05,49734.0,600220
12,2018-01-18,3.07,3.13,3.14,3.07,108429.0,600220
13,2018-01-19,3.13,3.09,3.13,3.08,75568.0,600220
14,2018-01-22,3.1,3.11,3.11,3.07,39126.0,600220
15,2018-01-23,3.1,3.08,3.11,3.07,69123.0,600220
16,2018-01-24,3.08,3.09,3.1,3.07,99802.0,600220
17,2018-01-25,3.09,3.1,3.11,3.08,95329.0,600220
18,2018-01-26,3.1,3.11,3.12,3.09,70664.0,600220
19,2018-01-29,3.11,3.08,3.14,3.06,95954.0,600220
20,2018-01-30,3.09,3.04,3.09,3.01,79172.0,600220
21,2018-01-31,3.03,3.02,3.07,3.01,111808.0,600220
22,2018-02-01,3.02,2.72,3.03,2.72,398855.0,600220
23,2018-02-02,2.68,2.71,2.74,2.63,108253.0,600220
24,2018-02-05,2.71,2.71,2.73,2.66,55866.0,600220
