,date,open,close,high,low,volume,code
0,2018-01-02,14.35,14.21,14.39,14.13,36265.0,002262
1,2018-01-03,14.21,14.42,14.42,14.08,70983.0,002262
2,2018-01-04,14.38,14.9,14.92,14.35,134603.0,002262
3,2018-01-05,14.85,14.93,14.99,14.74,85332.0,002262
4,2018-01-08,14.93,14.9,15.13,14.8,84865.0,002262
5,2018-01-09,14.85,15.18,15.34,14.85,99850.0,002262
6,2018-01-10,15.1,15.03,15.28,14.95,77590.0,002262
7,2018-01-11,15.02,15.3,15.39,14.92,79175.0,002262
8,2018-01-12,15.23,15.29,15.53,15.12,56910.0,002262
9,2018-01-15,15.17,14.83,15.35,14.71,77967.0,002262
10,2018-01-16,14.86,14.93,15.13,14.79,60776.0,002262
11,2018-01-17,14.83,15.56,15.89,14.83,135134.0,002262
12,2018-01-18,15.46,15.48,15.65,15.34,76377.0,002262
13,2018-01-19,15.52,15.15,15.52,15.04,85133.0,002262
14,2018-01-22,15.2,15.5,15.53,15.08,74567.0,002262
15,2018-01-23,15.48,15.36,15.54,15.13,65078.0,002262
16,2018-01-24,15.28,15.33,15.54,15.1,57991.0,002262
17,2018-01-25,15.33,14.95,15.36,14.89,105865.0,002262
18,2018-01-26,14.9,14.87,14.95,14.78,34258.0,002262
19,2018-01-29,14.85,14.45,14.92,14.33,77890.0,002262
20,2018-01-30,14.48,14.33,14.68,14.22,69570.0,002262
21,2018-01-31,14.33,14.38,14.45,14.25,58050.0,002262
22,2018-02-01,14.31,14.07,14.58,14.02,76605.0,002262
23,2018-02-02,14.1,14.02,14.34,13.9,78113.0,002262
24,2018-02-05,13.9,13.84,14.13,13.8,58916.0,002262
