,date,open,close,high,low,volume,code
0,2018-01-02,9.08,9.02,9.14,8.86,168482.0,000917
1,2018-01-03,9.01,9.05,9.1,8.93,153429.0,000917
2,2018-01-04,9.04,9.06,9.16,9.01,128562.0,000917
3,2018-01-05,9.05,8.97,9.06,8.9,134617.0,000917
4,2018-01-08,8.97,8.9,8.97,8.84,143639.0,000917
5,2018-01-09,8.9,8.86,8.91,8.83,95968.0,000917
6,2018-01-10,8.86,8.77,8.86,8.73,106739.0,000917
7,2018-01-11,8.76,8.89,8.91,8.71,135046.0,000917
8,2018-01-12,8.88,8.78,8.89,8.76,94060.0,000917
9,2018-01-15,8.79,8.33,8.79,8.3,196941.0,000917
10,2018-01-16,8.31,8.38,8.4,8.29,108152.0,000917
11,2018-01-17,8.37,8.45,8.53,8.3,104822.0,000917
12,2018-01-18,8.45,8.43,8.48,8.41,75330.0,000917
13,2018-01-19,8.45,8.39,8.49,8.38,98828.0,000917
14,2018-01-22,8.38,8.45,8.54,8.26,145284.0,000917
15,2018-01-23,8.49,8.49,8.52,8.43,84895.0,000917
16,2018-01-24,8.48,8.67,8.68,8.44,165234.0,000917
17,2018-01-25,8.64,8.73,8.93,8.59,220211.0,000917
18,2018-01-26,8.7,8.85,8.98,8.67,185448.0,000917
19,2018-01-29,8.85,8.64,8.85,8.62,117157.0,000917
20,2018-01-30,8.67,8.65,8.73,8.62,77580.0,000917
21,2018-01-31,8.3,7.83,8.38,7.8,347071.0,000917
22,2018-02-01,7.85,7.38,7.88,7.38,251184.0,000917
23,2018-02-02,7.4,7.43,7.57,7.31,142087.0,000917
24,2018-02-05,7.33,7.27,7.39,7.26,142320.0,000917
