,date,open,close,high,low,volume,code
0,2018-01-02,9.05,8.89,9.13,8.82,19860.0,600247
1,2018-01-03,8.89,9.02,9.18,8.82,18671.0,600247
2,2018-01-04,9.07,9.01,9.17,8.95,14533.0,600247
3,2018-01-05,9.01,8.99,9.06,8.89,9822.0,600247
4,2018-01-08,8.9,8.84,8.9,8.72,14093.0,600247
5,2018-01-09,8.87,8.92,8.95,8.73,9792.0,600247
6,2018-01-10,8.93,8.78,8.93,8.73,8492.0,600247
7,2018-01-11,8.73,8.68,8.78,8.55,9928.0,600247
8,2018-01-12,8.86,8.81,8.97,8.75,17298.0,600247
9,2018-01-15,8.74,8.73,8.85,8.5,13439.0,600247
10,2018-01-16,8.7,8.66,8.7,8.54,11217.0,600247
11,2018-01-17,8.61,8.71,8.72,8.5,12028.0,600247
12,2018-01-18,8.58,8.66,8.76,8.49,16440.0,600247
13,2018-01-19,8.55,8.68,8.73,8.55,9811.0,600247
14,2018-01-22,8.6,8.59,8.7,8.5,9037.0,600247
15,2018-01-23,8.53,8.51,8.56,8.47,8571.0,600247
16,2018-01-24,8.49,8.48,8.52,8.33,6184.0,600247
17,2018-01-25,8.43,8.37,8.46,8.3,14305.0,600247
18,2018-01-26,8.31,8.37,8.49,8.28,11778.0,600247
19,2018-01-29,8.42,8.59,8.75,8.28,18957.0,600247
20,2018-01-30,8.59,8.55,8.64,8.51,7538.0,600247
21,2018-01-31,8.13,8.12,8.21,8.12,21478.0,600247
22,2018-02-01,7.87,7.71,8.0,7.71,12989.0,600247
23,2018-02-02,7.32,7.32,7.5,7.32,30980.0,600247
24,2018-02-05,6.98,6.96,7.2,6.95,28021.0,600247
