,date,open,close,high,low,volume,code
0,2018-01-02,26.97,26.72,27.18,26.7,34653.0,300266
1,2018-01-03,26.79,26.42,26.83,26.29,36854.0,300266
2,2018-01-04,26.45,26.67,26.69,26.38,43370.0,300266
3,2018-01-05,26.68,27.0,27.06,26.41,34970.0,300266
4,2018-01-08,26.72,27.02,27.18,26.57,48203.0,300266
5,2018-01-09,26.89,26.27,26.97,26.18,31333.0,300266
6,2018-01-10,26.2,26.03,26.32,25.69,28340.0,300266
7,2018-01-11,26.01,26.06,26.06,25.7,16359.0,300266
8,2018-01-12,26.06,26.13,26.16,25.69,19133.0,300266
9,2018-01-15,26.13,25.86,26.25,25.75,20145.0,300266
10,2018-01-16,26.05,24.9,26.05,24.0,69976.0,300266
11,2018-01-17,24.9,24.9,25.5,24.26,40725.0,300266
12,2018-01-18,25.09,24.88,25.09,24.37,46535.0,300266
13,2018-01-19,24.8,24.96,24.97,24.56,24392.0,300266
14,2018-01-22,24.97,24.86,25.0,24.5,27666.0,300266
15,2018-01-23,24.86,24.7,24.99,24.57,22942.0,300266
16,2018-01-24,24.9,24.71,24.95,24.5,33238.0,300266
17,2018-01-25,24.55,24.72,24.85,24.55,30878.0,300266
18,2018-01-26,24.64,24.8,24.94,24.6,30488.0,300266
19,2018-01-29,24.78,24.77,24.9,24.53,22851.0,300266
20,2018-01-30,24.59,24.67,24.95,24.5,19122.0,300266
21,2018-01-31,24.59,24.68,24.71,24.22,44356.0,300266
22,2018-02-01,24.7,22.21,24.75,22.21,39374.0,300266
23,2018-02-02,19.99,19.99,19.99,19.99,4047.0,300266
