,date,open,close,high,low,volume,code
0,2018-01-02,5.6,5.66,5.69,5.54,17127.0,600538
1,2018-01-03,5.63,5.69,5.7,5.63,21724.0,600538
2,2018-01-04,5.67,5.69,5.74,5.66,17687.0,600538
3,2018-01-05,5.65,5.68,5.73,5.65,18584.0,600538
4,2018-01-08,5.63,5.63,5.68,5.55,17901.0,600538
5,2018-01-09,5.63,5.62,5.67,5.56,15868.0,600538
6,2018-01-10,5.62,5.55,5.63,5.47,24841.0,600538
7,2018-01-11,5.49,5.54,5.58,5.49,16363.0,600538
8,2018-01-12,5.52,5.52,5.56,5.5,11420.0,600538
9,2018-01-15,5.52,5.53,5.55,5.45,29752.0,600538
10,2018-01-16,5.53,5.7,5.71,5.49,36180.0,600538
11,2018-01-17,5.71,5.71,5.73,5.59,29510.0,600538
12,2018-01-18,5.71,5.75,5.77,5.64,31283.0,600538
13,2018-01-19,5.73,6.02,6.2,5.7,116861.0,600538
14,2018-01-22,6.06,6.05,6.09,5.9,51470.0,600538
15,2018-01-23,6.0,6.03,6.08,5.92,30966.0,600538
16,2018-01-24,5.98,5.87,6.04,5.81,48957.0,600538
17,2018-01-25,5.82,5.77,5.86,5.75,40813.0,600538
18,2018-01-26,5.73,6.12,6.16,5.73,82825.0,600538
19,2018-01-29,6.05,5.94,6.11,5.91,43393.0,600538
20,2018-01-30,5.92,5.88,6.01,5.85,21062.0,600538
21,2018-01-31,5.85,5.75,5.92,5.71,28200.0,600538
22,2018-02-01,5.76,5.24,5.87,5.18,79963.0,600538
23,2018-02-02,5.15,5.26,5.33,4.72,94695.0,600538
24,2018-02-05,5.13,5.26,5.27,5.02,33212.0,600538
