,date,open,close,high,low,volume,code
0,2018-01-02,6.98,7.01,7.05,6.91,99436.0,002249
1,2018-01-03,7.02,7.07,7.14,6.97,131092.0,002249
2,2018-01-04,7.05,6.97,7.06,6.94,106598.0,002249
3,2018-01-05,6.95,6.97,6.98,6.9,77624.0,002249
4,2018-01-08,6.95,7.18,7.19,6.91,214068.0,002249
5,2018-01-09,7.05,7.1,7.2,7.02,153077.0,002249
6,2018-01-10,7.09,7.0,7.09,6.93,107344.0,002249
7,2018-01-11,7.0,7.04,7.05,6.93,81469.0,002249
8,2018-01-12,7.0,6.95,7.02,6.94,63164.0,002249
9,2018-01-15,6.95,6.72,6.96,6.62,144728.0,002249
10,2018-01-16,6.73,6.68,6.78,6.62,87936.0,002249
11,2018-01-17,6.68,6.88,7.0,6.51,173367.0,002249
12,2018-01-18,6.83,6.8,6.86,6.78,60223.0,002249
13,2018-01-19,6.81,6.71,6.84,6.7,50793.0,002249
14,2018-01-22,6.7,6.8,6.87,6.67,79356.0,002249
15,2018-01-23,6.83,6.85,6.88,6.79,71078.0,002249
16,2018-01-24,6.85,6.88,6.9,6.8,87735.0,002249
17,2018-01-25,6.89,6.85,6.9,6.82,77657.0,002249
18,2018-01-26,6.8,6.82,6.86,6.76,56405.0,002249
19,2018-01-29,6.8,6.72,6.82,6.68,89262.0,002249
20,2018-01-30,6.76,6.75,6.81,6.71,48119.0,002249
21,2018-01-31,6.72,6.55,6.72,6.51,89978.0,002249
22,2018-02-01,6.51,6.21,6.6,6.1,152262.0,002249
23,2018-02-02,6.22,6.1,6.23,6.01,95363.0,002249
24,2018-02-05,6.09,6.1,6.15,5.96,84945.0,002249
