,date,open,close,high,low,volume,code
0,2018-01-02,20.23,19.79,20.7,19.75,122371.0,300268
1,2018-01-03,19.25,19.27,19.4,19.04,92803.0,300268
2,2018-01-04,19.39,19.28,19.78,19.22,85492.0,300268
3,2018-01-05,19.28,19.33,19.58,19.13,49560.0,300268
4,2018-01-08,19.28,19.05,19.33,18.68,47000.0,300268
5,2018-01-09,19.15,19.48,19.56,18.95,48683.0,300268
6,2018-01-10,19.5,19.44,19.6,19.25,43563.0,300268
7,2018-01-11,19.51,19.29,19.51,19.1,29630.0,300268
8,2018-01-12,19.3,19.09,19.37,19.04,31743.0,300268
9,2018-01-15,19.11,18.27,19.11,18.16,39466.0,300268
10,2018-01-16,18.48,18.82,18.95,18.39,29666.0,300268
11,2018-01-17,18.86,18.87,19.08,18.63,26175.0,300268
12,2018-01-18,18.85,18.9,19.2,18.66,25556.0,300268
13,2018-01-19,18.9,18.69,19.1,18.69,17475.0,300268
14,2018-01-22,18.45,18.53,18.7,18.11,28452.0,300268
15,2018-01-23,18.61,18.7,19.3,18.43,39171.0,300268
16,2018-01-24,18.53,19.03,19.13,18.26,35553.0,300268
17,2018-01-25,18.9,18.69,19.17,18.6,34497.0,300268
18,2018-01-26,18.57,18.57,19.04,18.5,19634.0,300268
19,2018-01-29,18.62,18.22,18.87,18.1,24999.0,300268
20,2018-01-30,18.36,18.28,18.79,18.2,23079.0,300268
21,2018-01-31,18.01,16.45,18.01,16.45,52048.0,300268
22,2018-02-01,16.6,14.84,16.76,14.82,78773.0,300268
23,2018-02-02,14.5,14.66,14.88,14.1,37126.0,300268
24,2018-02-05,14.38,14.0,14.76,13.85,29708.0,300268
