,date,open,close,high,low,volume,code
0,2018-01-02,15.48,15.33,15.48,15.13,8356.0,600444
1,2018-01-03,15.33,15.06,15.43,14.83,9957.0,600444
2,2018-01-04,14.94,14.99,15.09,14.84,5874.0,600444
3,2018-01-05,15.13,14.95,15.13,14.7,4841.0,600444
4,2018-01-08,15.02,14.93,15.02,14.84,4987.0,600444
5,2018-01-09,15.0,14.98,15.11,14.94,3190.0,600444
6,2018-01-10,15.01,14.94,15.02,14.73,7735.0,600444
7,2018-01-11,14.84,14.95,15.07,14.7,4856.0,600444
8,2018-01-12,14.9,15.02,15.04,14.82,5505.0,600444
9,2018-01-15,15.02,14.75,15.02,14.73,5847.0,600444
10,2018-01-16,14.65,14.88,15.13,14.65,6292.0,600444
11,2018-01-17,14.81,14.88,14.9,14.5,7996.0,600444
12,2018-01-18,14.88,15.44,15.5,14.81,18516.0,600444
13,2018-01-19,15.53,15.06,15.55,15.03,10433.0,600444
14,2018-01-22,15.05,15.26,15.29,14.65,10107.0,600444
15,2018-01-23,15.24,14.99,15.24,14.95,8590.0,600444
16,2018-01-24,15.1,15.14,15.21,14.88,10742.0,600444
17,2018-01-25,15.1,14.97,15.22,14.94,4824.0,600444
18,2018-01-26,14.97,14.98,15.09,14.82,5661.0,600444
19,2018-01-29,14.96,14.93,15.03,14.91,3730.0,600444
20,2018-01-30,15.02,14.91,15.38,14.88,9401.0,600444
21,2018-01-31,14.77,14.58,14.88,14.32,11553.0,600444
22,2018-02-01,14.56,14.17,14.72,13.85,7836.0,600444
23,2018-02-02,14.15,13.99,14.28,13.76,4663.0,600444
24,2018-02-05,13.98,13.88,14.0,13.63,3549.0,600444
