,date,open,close,high,low,volume,code
0,2018-01-02,21.2,21.39,21.93,21.02,182349.0,300316
1,2018-01-03,21.34,21.34,21.54,20.88,172865.0,300316
2,2018-01-04,21.31,21.34,21.9,21.0,183848.0,300316
3,2018-01-05,21.25,20.04,21.31,19.72,368243.0,300316
4,2018-01-08,19.88,19.98,20.13,19.31,195319.0,300316
5,2018-01-09,19.9,19.89,20.22,19.49,161145.0,300316
6,2018-01-10,19.67,18.87,19.94,18.5,323220.0,300316
7,2018-01-11,18.8,18.98,19.39,18.42,177908.0,300316
8,2018-01-12,19.39,18.98,19.4,18.66,145287.0,300316
9,2018-01-15,19.09,19.0,19.5,18.38,183445.0,300316
10,2018-01-16,19.0,18.8,19.28,18.53,157089.0,300316
11,2018-01-17,19.08,19.7,20.2,18.45,268530.0,300316
12,2018-01-18,19.59,19.76,20.1,19.38,162558.0,300316
13,2018-01-19,19.79,19.84,20.25,19.55,169819.0,300316
14,2018-01-22,19.9,20.55,20.87,19.55,272357.0,300316
15,2018-01-23,20.41,20.46,20.78,20.26,140540.0,300316
16,2018-01-24,20.38,20.97,21.18,19.9,256442.0,300316
17,2018-01-25,20.85,20.53,21.04,20.51,149606.0,300316
18,2018-01-26,20.4,20.31,21.13,20.21,150356.0,300316
19,2018-01-29,20.24,18.28,20.5,18.28,413895.0,300316
20,2018-01-30,18.08,17.88,18.29,17.58,232988.0,300316
21,2018-01-31,17.66,17.86,18.25,17.66,128965.0,300316
22,2018-02-01,17.8,17.26,18.16,16.81,173094.0,300316
23,2018-02-02,17.19,17.27,17.75,16.95,119776.0,300316
24,2018-02-05,17.0,17.42,17.75,16.91,93872.0,300316
