,date,open,close,high,low,volume,code
0,2018-01-02,6.5,6.47,6.52,6.38,72582.0,600517
1,2018-01-03,6.47,6.5,6.53,6.41,95106.0,600517
2,2018-01-04,6.5,6.59,6.64,6.47,111482.0,600517
3,2018-01-05,6.58,6.51,6.68,6.49,91085.0,600517
4,2018-01-08,6.51,6.36,6.54,6.32,118829.0,600517
5,2018-01-09,6.37,6.36,6.39,6.33,72963.0,600517
6,2018-01-10,6.36,6.27,6.38,6.19,89853.0,600517
7,2018-01-11,6.28,6.31,6.39,6.19,66768.0,600517
8,2018-01-12,6.3,6.3,6.34,6.25,43945.0,600517
9,2018-01-15,6.31,6.16,6.34,6.13,67138.0,600517
10,2018-01-16,6.16,6.15,6.2,6.12,56581.0,600517
11,2018-01-17,6.17,6.11,6.17,6.03,85248.0,600517
12,2018-01-18,6.12,6.29,6.4,6.07,123286.0,600517
13,2018-01-19,6.27,6.21,6.3,6.19,66054.0,600517
14,2018-01-22,6.21,6.22,6.25,6.13,47864.0,600517
15,2018-01-23,6.23,6.21,6.25,6.18,42105.0,600517
16,2018-01-24,6.2,6.23,6.26,6.15,61984.0,600517
17,2018-01-25,6.22,6.2,6.22,6.15,67004.0,600517
18,2018-01-26,6.18,6.12,6.21,6.1,72540.0,600517
19,2018-01-29,6.09,6.06,6.13,6.03,68886.0,600517
20,2018-01-30,6.07,6.06,6.09,6.03,43268.0,600517
21,2018-01-31,6.05,5.68,6.05,5.66,140697.0,600517
22,2018-02-01,5.73,5.22,5.79,5.15,170786.0,600517
23,2018-02-02,5.11,5.17,5.21,5.01,70629.0,600517
24,2018-02-05,5.15,5.13,5.17,5.09,41701.0,600517
