,date,open,close,high,low,volume,code
0,2018-01-02,24.24,24.11,24.3,23.85,4464.0,603738
1,2018-01-03,24.11,24.18,24.3,23.9,3946.0,603738
2,2018-01-04,24.01,24.27,24.3,24.01,2635.0,603738
3,2018-01-05,24.68,24.5,24.68,24.12,3381.0,603738
4,2018-01-08,24.73,24.55,24.73,24.14,2894.0,603738
5,2018-01-09,24.76,24.39,24.76,24.22,2460.0,603738
6,2018-01-10,24.7,23.72,24.7,23.57,2384.0,603738
7,2018-01-11,23.17,23.92,23.99,23.17,2872.0,603738
8,2018-01-12,23.9,23.5,24.3,23.3,2108.0,603738
9,2018-01-15,23.3,23.06,23.78,22.71,3271.0,603738
10,2018-01-16,22.58,22.91,23.3,22.58,3747.0,603738
11,2018-01-17,23.14,22.97,23.2,22.68,2718.0,603738
12,2018-01-18,23.04,23.01,23.15,22.86,2871.0,603738
13,2018-01-19,23.01,22.94,23.14,22.69,3666.0,603738
14,2018-01-22,22.85,23.03,23.18,22.33,4010.0,603738
15,2018-01-23,23.38,23.03,23.48,22.97,2804.0,603738
16,2018-01-24,23.05,23.23,23.28,22.81,4285.0,603738
17,2018-01-25,23.39,23.6,23.85,23.19,7018.0,603738
18,2018-01-26,23.45,23.24,23.54,23.09,2449.0,603738
19,2018-01-29,22.83,22.91,23.18,22.78,3000.0,603738
20,2018-01-30,22.97,22.88,22.98,22.65,2206.0,603738
21,2018-01-31,22.63,22.46,22.8,22.43,4538.0,603738
22,2018-02-01,22.74,21.61,22.74,21.3,4559.0,603738
23,2018-02-02,21.6,20.97,21.6,20.7,2604.0,603738
24,2018-02-05,20.35,20.9,21.22,20.18,1988.0,603738
