,date,open,close,high,low,volume,code
0,2018-01-02,17.81,17.86,18.08,17.71,28479.0,002759
1,2018-01-03,17.82,17.94,18.03,17.68,26749.0,002759
2,2018-01-04,18.0,18.07,18.27,17.91,31487.0,002759
3,2018-01-05,18.08,17.85,18.18,17.82,21956.0,002759
4,2018-01-08,17.83,17.5,17.83,17.46,23469.0,002759
5,2018-01-09,17.58,18.15,18.18,17.33,47104.0,002759
6,2018-01-10,18.14,17.75,18.15,17.6,26356.0,002759
7,2018-01-11,17.59,17.54,17.69,17.24,19921.0,002759
8,2018-01-12,17.42,17.41,17.64,17.4,13761.0,002759
9,2018-01-15,17.48,16.42,17.49,16.41,30548.0,002759
10,2018-01-16,16.48,16.0,16.48,15.74,43875.0,002759
11,2018-01-17,15.96,16.09,16.2,15.25,43645.0,002759
12,2018-01-18,15.98,15.98,16.2,15.83,23651.0,002759
13,2018-01-19,15.91,15.93,16.12,15.9,19715.0,002759
14,2018-01-22,15.99,16.4,16.48,15.75,29127.0,002759
15,2018-01-23,16.35,17.44,18.04,16.35,83855.0,002759
16,2018-01-24,17.4,16.72,17.4,16.6,59853.0,002759
17,2018-01-25,16.7,16.56,16.94,16.4,33360.0,002759
18,2018-01-26,16.45,16.19,16.65,16.1,22609.0,002759
19,2018-01-29,16.17,15.24,16.27,15.1,58754.0,002759
20,2018-01-30,15.2,15.0,15.38,14.91,37928.0,002759
21,2018-01-31,13.81,13.5,13.97,13.5,32906.0,002759
22,2018-02-01,12.85,12.23,13.4,12.17,61548.0,002759
23,2018-02-02,12.3,12.37,12.59,11.71,34811.0,002759
24,2018-02-05,12.01,12.44,12.56,11.86,29910.0,002759
