,date,open,close,high,low,volume,code
0,2018-01-02,20.95,21.08,21.3,20.7,3806.0,600785
1,2018-01-03,20.9,21.37,21.7,20.88,5560.0,600785
2,2018-01-04,21.72,21.15,21.72,21.03,4815.0,600785
3,2018-01-05,21.03,21.36,21.45,20.66,4233.0,600785
4,2018-01-08,21.15,21.34,21.49,21.08,3453.0,600785
5,2018-01-09,21.33,21.29,21.48,21.12,3007.0,600785
6,2018-01-10,21.29,20.91,21.39,20.78,3497.0,600785
7,2018-01-11,20.87,21.17,21.33,20.74,3152.0,600785
8,2018-01-12,21.04,21.25,21.27,21.03,1804.0,600785
9,2018-01-15,21.24,20.88,21.24,20.86,1475.0,600785
10,2018-01-16,20.69,21.09,21.17,20.69,1816.0,600785
11,2018-01-17,21.09,21.79,21.99,20.88,6895.0,600785
12,2018-01-18,21.81,21.81,21.99,21.53,5303.0,600785
13,2018-01-19,21.82,21.72,22.2,21.67,4140.0,600785
14,2018-01-22,21.72,21.52,21.93,21.4,2525.0,600785
15,2018-01-23,21.52,21.83,21.88,21.2,3761.0,600785
16,2018-01-24,21.76,21.69,21.98,21.48,1860.0,600785
17,2018-01-25,21.8,21.49,21.8,21.48,3011.0,600785
18,2018-01-26,21.9,21.63,21.9,21.3,1806.0,600785
19,2018-01-29,21.88,21.61,21.88,21.5,1985.0,600785
20,2018-01-30,21.51,22.03,22.97,21.5,9065.0,600785
21,2018-01-31,22.05,21.43,22.05,21.4,5429.0,600785
22,2018-02-01,21.35,21.0,21.74,20.63,4018.0,600785
23,2018-02-02,20.75,21.0,21.18,20.7,1883.0,600785
24,2018-02-05,20.96,21.24,21.4,20.7,1613.0,600785
