,date,open,close,high,low,volume,code
0,2018-01-02,6.64,6.76,6.76,6.63,25954.0,600624
1,2018-01-03,6.76,6.83,6.86,6.72,42829.0,600624
2,2018-01-04,6.81,6.8,6.84,6.74,39772.0,600624
3,2018-01-05,6.8,6.85,6.87,6.7,52755.0,600624
4,2018-01-08,6.84,6.8,6.84,6.74,33844.0,600624
5,2018-01-09,6.82,6.86,6.94,6.77,64981.0,600624
6,2018-01-10,6.83,6.75,6.88,6.7,40471.0,600624
7,2018-01-11,6.71,6.77,6.8,6.67,27148.0,600624
8,2018-01-12,6.78,6.74,6.8,6.73,20324.0,600624
9,2018-01-15,6.73,6.55,6.74,6.5,40916.0,600624
10,2018-01-16,6.54,6.59,6.6,6.52,23923.0,600624
11,2018-01-17,6.58,6.52,6.59,6.45,37723.0,600624
12,2018-01-18,6.45,6.51,6.54,6.45,23611.0,600624
13,2018-01-19,6.51,6.51,6.56,6.48,34138.0,600624
14,2018-01-22,6.49,6.58,6.61,6.43,38936.0,600624
15,2018-01-23,6.54,6.54,6.57,6.52,24428.0,600624
16,2018-01-24,6.54,6.6,6.61,6.47,38551.0,600624
17,2018-01-25,6.88,6.73,7.05,6.71,97655.0,600624
18,2018-01-26,6.69,7.13,7.4,6.63,245603.0,600624
19,2018-01-29,7.0,6.93,7.0,6.78,162909.0,600624
20,2018-01-30,6.83,6.76,6.9,6.75,57351.0,600624
21,2018-01-31,6.73,6.56,6.81,6.55,60533.0,600624
22,2018-02-01,6.6,6.01,6.6,5.95,111026.0,600624
23,2018-02-02,5.98,6.1,6.11,5.76,83080.0,600624
24,2018-02-05,5.98,6.0,6.06,5.92,33888.0,600624
