,date,open,close,high,low,volume,code
0,2018-01-02,23.97,23.64,24.0,23.43,47601.0,300463
1,2018-01-03,23.57,23.67,23.83,23.19,34101.0,300463
2,2018-01-04,23.58,23.51,23.75,23.45,24332.0,300463
3,2018-01-05,23.51,23.41,23.57,23.35,34116.0,300463
4,2018-01-08,23.46,22.93,23.46,22.46,68434.0,300463
5,2018-01-09,22.87,22.74,22.87,22.65,28330.0,300463
6,2018-01-10,22.78,22.15,22.78,21.52,59860.0,300463
7,2018-01-11,22.12,22.22,22.45,22.12,26519.0,300463
8,2018-01-12,22.32,22.1,22.57,22.05,27393.0,300463
9,2018-01-15,22.1,21.22,22.23,21.18,59204.0,300463
10,2018-01-16,21.22,21.64,21.75,21.22,27777.0,300463
11,2018-01-17,21.74,22.28,22.29,21.51,28865.0,300463
12,2018-01-18,22.29,21.97,22.3,21.93,14700.0,300463
13,2018-01-19,21.9,22.17,22.34,21.72,13135.0,300463
14,2018-01-22,22.11,22.35,22.46,21.75,19154.0,300463
15,2018-01-23,22.26,22.23,22.48,22.03,11698.0,300463
16,2018-01-24,22.2,22.62,22.66,22.07,25202.0,300463
17,2018-01-25,22.52,22.33,22.76,22.33,23503.0,300463
18,2018-01-26,22.32,22.33,22.57,22.27,19627.0,300463
19,2018-01-29,22.17,22.3,22.56,22.17,15573.0,300463
20,2018-01-30,22.42,22.4,22.69,22.37,16709.0,300463
21,2018-01-31,22.4,21.87,22.6,21.81,21135.0,300463
22,2018-02-01,21.88,21.7,22.11,21.65,18758.0,300463
23,2018-02-02,21.75,21.4,21.75,20.57,22412.0,300463
24,2018-02-05,21.0,21.31,21.4,20.91,24765.0,300463
