,date,open,close,high,low,volume,code
0,2018-01-02,6.47,6.56,6.72,6.46,40985.0,002170
1,2018-01-03,6.57,6.54,6.58,6.5,27041.0,002170
2,2018-01-04,6.52,6.54,6.57,6.51,20575.0,002170
3,2018-01-05,6.53,6.62,6.64,6.5,39231.0,002170
4,2018-01-08,6.61,6.56,6.62,6.53,19486.0,002170
5,2018-01-09,6.57,6.5,6.57,6.44,27780.0,002170
6,2018-01-10,6.45,6.45,6.49,6.37,22752.0,002170
7,2018-01-11,6.43,6.45,6.47,6.4,12826.0,002170
8,2018-01-12,6.43,6.45,6.5,6.41,33871.0,002170
9,2018-01-15,6.45,6.31,6.46,6.28,27890.0,002170
10,2018-01-16,6.27,6.33,6.37,6.23,28863.0,002170
11,2018-01-17,6.32,6.42,6.58,6.23,43811.0,002170
12,2018-01-18,6.34,6.43,6.46,6.31,27662.0,002170
13,2018-01-19,6.4,6.41,6.43,6.32,25076.0,002170
14,2018-01-22,6.35,6.41,6.41,6.31,18978.0,002170
15,2018-01-23,6.41,6.39,6.45,6.34,27131.0,002170
16,2018-01-24,6.38,6.38,6.38,6.31,27849.0,002170
17,2018-01-25,6.36,6.52,6.63,6.31,101740.0,002170
18,2018-01-26,6.46,6.56,6.67,6.4,115103.0,002170
19,2018-01-29,6.57,6.45,6.57,6.37,59621.0,002170
20,2018-01-30,6.42,6.4,6.44,6.34,30221.0,002170
21,2018-01-31,6.03,5.76,6.05,5.76,93362.0,002170
22,2018-02-01,5.38,5.18,5.58,5.18,113749.0,002170
23,2018-02-02,4.82,4.66,4.96,4.66,258721.0,002170
24,2018-02-05,4.61,4.7,4.79,4.61,90246.0,002170
