,date,open,close,high,low,volume,code
0,2018-01-02,6.02,6.09,6.1,5.99,73018.0,600558
1,2018-01-03,6.09,6.13,6.15,6.06,81335.0,600558
2,2018-01-04,6.1,6.07,6.17,6.05,82498.0,600558
3,2018-01-05,6.06,6.07,6.08,6.02,77280.0,600558
4,2018-01-08,6.08,6.0,6.09,5.97,94868.0,600558
5,2018-01-09,6.0,6.2,6.29,5.89,211527.0,600558
6,2018-01-10,6.15,6.1,6.17,6.0,103077.0,600558
7,2018-01-11,6.08,6.03,6.08,5.98,73539.0,600558
8,2018-01-12,6.03,6.15,6.46,5.97,146423.0,600558
9,2018-01-15,6.11,5.99,6.13,5.98,98810.0,600558
10,2018-01-16,5.97,5.93,6.03,5.89,99852.0,600558
11,2018-01-17,5.93,5.71,5.95,5.66,171272.0,600558
12,2018-01-18,5.69,5.74,5.8,5.62,77307.0,600558
13,2018-01-19,5.7,5.69,5.77,5.67,65632.0,600558
14,2018-01-22,5.66,5.68,5.73,5.55,71361.0,600558
15,2018-01-23,5.68,5.72,5.74,5.63,48508.0,600558
16,2018-01-24,5.71,5.7,5.72,5.65,52195.0,600558
17,2018-01-25,5.71,5.69,5.74,5.66,60305.0,600558
18,2018-01-26,5.67,5.67,5.72,5.65,46572.0,600558
19,2018-01-29,5.7,5.69,5.77,5.66,66611.0,600558
20,2018-01-30,5.69,5.57,5.69,5.55,66785.0,600558
21,2018-01-31,5.56,5.56,5.64,5.42,82198.0,600558
22,2018-02-01,5.52,5.19,5.6,5.15,105302.0,600558
23,2018-02-02,5.21,5.11,5.23,5.01,78446.0,600558
24,2018-02-05,5.11,5.02,5.11,4.98,56961.0,600558
