,date,open,close,high,low,volume,code
0,2018-01-02,3.19,3.2,3.22,3.17,75537.0,600313
1,2018-01-03,3.2,3.24,3.25,3.18,95146.0,600313
2,2018-01-04,3.23,3.27,3.28,3.21,94565.0,600313
3,2018-01-05,3.27,3.31,3.33,3.23,127879.0,600313
4,2018-01-08,3.29,3.27,3.31,3.24,101011.0,600313
5,2018-01-09,3.27,3.24,3.27,3.22,73507.0,600313
6,2018-01-10,3.24,3.18,3.24,3.16,75066.0,600313
7,2018-01-11,3.18,3.21,3.21,3.16,63306.0,600313
8,2018-01-12,3.22,3.19,3.22,3.18,44601.0,600313
9,2018-01-15,3.19,3.12,3.19,3.11,65955.0,600313
10,2018-01-16,3.13,3.19,3.24,3.12,80579.0,600313
11,2018-01-17,3.18,3.22,3.35,3.12,126400.0,600313
12,2018-01-18,3.17,3.19,3.2,3.15,64911.0,600313
13,2018-01-19,3.17,3.17,3.21,3.16,41998.0,600313
14,2018-01-22,3.17,3.18,3.18,3.14,51471.0,600313
15,2018-01-23,3.14,3.15,3.17,3.13,82886.0,600313
16,2018-01-24,3.14,3.14,3.15,3.11,58275.0,600313
17,2018-01-25,3.14,3.16,3.17,3.13,63657.0,600313
18,2018-01-26,3.16,3.17,3.2,3.14,68190.0,600313
19,2018-01-29,3.17,3.13,3.18,3.13,47195.0,600313
20,2018-01-30,3.14,3.12,3.14,3.1,44323.0,600313
21,2018-01-31,3.11,3.02,3.12,3.0,116485.0,600313
22,2018-02-01,3.02,2.81,3.02,2.79,156025.0,600313
23,2018-02-02,2.6,2.73,2.77,2.6,86242.0,600313
24,2018-02-05,2.71,2.94,3.0,2.7,258300.0,600313
