,date,open,close,high,low,volume,code
0,2018-01-02,20.58,20.76,20.85,20.33,80507.0,300418
1,2018-01-03,20.9,21.88,22.0,20.62,239810.0,300418
2,2018-01-04,21.6,21.63,21.98,21.5,115795.0,300418
3,2018-01-05,21.57,21.59,21.98,21.52,83432.0,300418
4,2018-01-08,21.19,20.66,21.19,20.1,224243.0,300418
5,2018-01-09,20.65,20.92,21.26,20.56,134695.0,300418
6,2018-01-10,20.96,21.28,21.32,20.67,126404.0,300418
7,2018-01-11,21.28,22.09,22.19,20.92,186271.0,300418
8,2018-01-12,22.09,21.65,22.31,21.5,132230.0,300418
9,2018-01-15,21.31,21.74,22.47,21.28,161771.0,300418
10,2018-01-16,21.61,22.34,22.4,21.6,154093.0,300418
11,2018-01-17,22.28,23.04,23.17,21.82,220141.0,300418
12,2018-01-18,22.8,22.79,23.15,22.51,143289.0,300418
13,2018-01-19,23.06,22.21,23.44,22.13,139327.0,300418
14,2018-01-22,22.03,23.09,23.96,21.56,291831.0,300418
15,2018-01-23,22.91,22.97,23.4,22.82,127416.0,300418
16,2018-01-24,22.9,24.6,24.77,22.7,408075.0,300418
17,2018-01-25,24.62,24.11,25.54,24.0,372811.0,300418
18,2018-01-26,24.11,24.35,25.08,24.11,192312.0,300418
19,2018-01-29,24.59,24.85,25.35,24.15,234077.0,300418
20,2018-01-30,24.79,24.83,25.09,24.3,177455.0,300418
21,2018-01-31,24.6,23.55,24.78,23.46,235584.0,300418
22,2018-02-01,23.68,23.12,23.77,22.86,214441.0,300418
23,2018-02-02,22.32,21.6,23.45,21.5,313700.0,300418
24,2018-02-05,21.03,22.03,22.3,20.73,225544.0,300418
