,date,open,close,high,low,volume,code
0,2018-01-02,19.8,19.78,19.84,19.3,23990.0,300635
1,2018-01-03,19.73,19.89,19.97,19.44,29007.0,300635
2,2018-01-04,19.84,19.57,19.84,19.5,17714.0,300635
3,2018-01-05,19.41,19.67,19.91,19.41,12789.0,300635
4,2018-01-08,19.6,20.11,20.8,19.46,33632.0,300635
5,2018-01-09,19.98,19.82,20.18,19.72,20642.0,300635
6,2018-01-10,19.8,19.69,19.88,18.98,23118.0,300635
7,2018-01-11,19.63,19.98,20.21,17.72,35277.0,300635
8,2018-01-12,19.91,19.36,19.92,19.3,21232.0,300635
9,2018-01-15,19.31,18.09,19.34,18.04,23004.0,300635
10,2018-01-16,17.9,18.11,18.44,17.9,11239.0,300635
11,2018-01-17,18.11,18.65,18.94,18.11,16766.0,300635
12,2018-01-18,18.5,19.15,19.36,18.41,25396.0,300635
13,2018-01-19,19.2,19.8,20.2,19.06,50799.0,300635
14,2018-01-22,19.85,19.8,20.45,19.1,43332.0,300635
15,2018-01-23,19.64,21.78,21.78,19.64,41567.0,300635
16,2018-01-24,22.66,21.45,22.68,20.81,96076.0,300635
17,2018-01-25,20.88,20.7,21.45,20.7,48899.0,300635
18,2018-01-26,20.25,20.18,20.63,20.11,28722.0,300635
19,2018-01-29,20.15,20.28,20.55,19.85,24737.0,300635
20,2018-01-30,20.07,20.0,20.3,19.82,16729.0,300635
21,2018-01-31,19.7,18.0,20.0,18.0,40958.0,300635
22,2018-02-01,17.9,16.43,18.13,16.4,29597.0,300635
23,2018-02-02,16.24,15.92,16.34,15.57,17993.0,300635
24,2018-02-05,15.8,15.68,16.15,15.59,10256.0,300635
