,date,open,close,high,low,volume,code
0,2018-01-02,24.62,24.74,24.89,24.35,6799.0,300541
1,2018-01-03,24.75,24.77,24.94,24.5,8639.0,300541
2,2018-01-04,24.58,24.26,24.85,24.16,9291.0,300541
3,2018-01-05,24.47,25.14,25.98,24.41,18379.0,300541
4,2018-01-08,24.3,25.79,26.16,24.0,21592.0,300541
5,2018-01-09,25.42,25.32,25.61,25.15,11015.0,300541
6,2018-01-10,25.09,27.85,27.85,25.09,53603.0,300541
7,2018-01-11,28.0,29.98,30.63,27.02,87770.0,300541
8,2018-01-12,29.07,28.99,29.4,28.3,55383.0,300541
9,2018-01-15,27.9,27.74,28.99,27.23,29961.0,300541
10,2018-01-16,28.18,29.1,30.5,28.11,60569.0,300541
11,2018-01-17,26.9,26.65,27.38,26.19,56457.0,300541
12,2018-01-18,26.56,26.36,26.88,26.0,21668.0,300541
13,2018-01-19,26.27,26.35,26.75,26.16,17097.0,300541
14,2018-01-22,26.37,26.41,26.42,24.5,19983.0,300541
15,2018-01-23,26.0,26.93,27.06,26.0,19233.0,300541
16,2018-01-24,26.93,27.01,27.37,26.32,19965.0,300541
17,2018-01-25,26.79,26.52,27.65,26.35,20698.0,300541
18,2018-01-26,26.35,26.01,26.72,26.01,15202.0,300541
19,2018-01-29,25.86,25.11,25.86,25.04,15528.0,300541
20,2018-01-30,24.98,25.25,25.33,24.8,6631.0,300541
21,2018-01-31,25.17,23.38,25.17,22.79,20836.0,300541
22,2018-02-01,23.67,22.04,23.67,21.94,16391.0,300541
23,2018-02-02,21.96,22.03,22.71,21.52,11624.0,300541
24,2018-02-05,21.7,21.64,22.0,21.4,6181.0,300541
